Test Case Number: 3
3,5.49
3,5.24
3,4.45
3,4.50
3,4.06
3,3.64
3,2.60
3,2.62
3,2.72
3,2.44
3,2.49
3,2.74
3,3.08
3,3.14
3,4.00
3,4.51
3,5.10
3,5.49
3,5.66
3,6.07
3,6.15
3,6.12
3,6.19
3,6.70
3,7.19
3,7.53
3,7.80
3,7.80
3,7.72
3,7.80
3,7.89
3,8.13
3,8.01
3,8.28
3,8.48
3,8.98
3,9.05
3,9.24
3,9.06
3,8.80
3,8.44
3,8.22
3,8.33
3,8.65
3,8.77
3,8.73
3,8.70
3,8.73
3,8.85
3,9.01
3,8.96
3,9.06
3,9.26
3,9.26
3,9.21
3,9.04
3,8.95
3,8.94
4,9.04
4,9.42
4,9.65
4,9.63
4,9.39
4,9.53
4,9.97
4,10.54
4,10.91
4,11.25
4,11.48
4,11.65
4,11.88
4,12.07
4,12.11
4,12.25
4,12.49
4,12.73
4,12.86
4,12.91
4,12.88
4,12.91
4,12.96
4,13.12
4,13.10
4,13.11
4,13.16
4,13.43
4,13.79
4,14.13
4,14.45
4,14.85
4,15.33
4,15.78
4,16.21
4,16.77
4,17.26
4,17.80
4,18.32
4,18.96
4,19.65
4,20.35
4,20.90
4,21.36
4,21.77
4,22.21
4,22.60
4,22.96
4,23.28
4,23.56
4,23.82
4,24.18
4,24.74
4,25.26
4,25.61
4,25.80
4,25.75
4,25.73
4,25.82
4,25.94
4,26.17
4,26.05
4,25.97
4,26.31
4,26.73
4,27.11
4,27.42
4,27.63
4,27.75
4,27.89
4,28.17
4,28.61
4,29.21
4,29.96
4,30.97
4,32.12
4,33.39
4,34.65
4,35.79
4,36.76
4,37.56
4,38.07
4,38.31
4,38.49
4,38.79
4,38.94
4,38.84
4,38.74
4,38.54
4,38.26
4,37.80
4,37.35
4,37.00
4,36.80
4,36.78
4,36.91
4,37.23
4,37.63
4,37.92
4,38.06
4,38.15
4,38.23
4,38.20
4,38.09
4,37.91
4,37.77
4,37.62
4,37.37
4,37.04
4,36.66
4,36.27
4,35.90
4,35.53
5,35.17
5,34.91
5,34.74
5,34.61
5,34.51
5,34.53
5,34.58
5,34.62
5,34.55
5,34.41
5,34.28
5,34.19
5,34.07
5,33.97
5,33.85
5,33.65
5,33.42
5,33.12
5,32.88
5,32.71
5,32.53
5,32.35
5,32.18
5,32.07
5,32.03
5,32.01
5,32.00
5,32.02
5,31.99
5,31.97
5,31.93
5,31.85
5,31.72
5,31.52
5,31.40
5,31.23
5,31.16
5,31.04
5,31.01
5,31.09
5,31.22
5,31.37
5,31.54
5,31.63
5,31.76
5,31.88
5,31.95
5,32.06
5,32.14
5,32.22
5,32.33
5,32.42
5,32.49
5,32.58
5,32.61
5,32.59
5,32.53
5,32.41
5,32.31
5,32.21
5,32.09
5,31.93
5,31.75
5,31.66
5,31.64
5,31.65
5,31.61
5,31.56
5,31.42
5,31.15
5,30.81
5,30.37
5,30.00
5,29.63
5,29.25
5,29.01
5,28.81
5,28.68
5,28.61
5,28.50
5,28.37
5,28.24
5,27.99
5,27.76
5,27.48
5,27.06
5,26.64
5,26.21
5,25.89
5,25.58
5,25.38
5,25.17
5,24.93
5,24.63
5,24.33
5,23.96
5,23.55
5,23.16
5,22.76
5,22.32
5,21.96
5,21.66
5,21.48
5,21.33
5,21.21
5,20.92
5,20.64
5,20.42
5,20.12
5,19.81
5,19.54
5,19.31
5,19.05
6,18.83
6,18.67
6,18.40
6,18.08
6,17.74
6,17.34
6,17.04
6,16.73
6,16.39
6,16.22
6,16.05
6,16.06
6,15.93
6,15.86
6,15.73
6,15.59
6,15.54
6,15.56
6,15.58
6,15.63
6,15.69
6,15.76
6,15.90
6,15.91
6,16.41
6,16.75
6,17.01
6,17.34
6,17.66
6,18.06
6,18.32
6,18.65
6,18.61
6,18.44
6,18.11
6,17.72
6,17.39
6,17.22
6,17.18
6,17.37
6,17.60
6,17.91
6,18.21
6,18.43
6,18.65
6,18.69
6,18.74
6,19.30
6,20.23
6,20.47
6,20.60
6,20.91
6,21.34
6,21.99
6,22.65
6,23.25
6,23.82
6,24.32
6,24.74
6,25.39
6,26.07
6,26.32
6,26.14
6,26.03
6,26.07
6,26.05
6,25.93
6,26.04
6,26.23
6,26.77
6,27.13
6,27.32
6,27.40
6,27.52
6,27.63
6,27.48
6,27.34
6,27.46
6,27.50
6,27.36
6,27.01
6,26.43
6,25.73
6,25.08
6,24.64
6,24.46
6,24.44
6,24.44
6,24.46
6,24.49
6,24.38
6,24.28
6,24.02
6,23.63
6,23.20
6,22.76
6,22.39
6,22.16
6,22.02
6,21.97
6,22.08
6,22.14
6,22.23
6,22.34
6,22.53
6,22.75
6,22.92
6,23.07
6,23.17
6,23.49
6,23.86
6,24.21
7,24.33
7,24.49
7,24.59
7,24.52
7,24.56
7,24.53
7,25.01
7,25.61
7,26.16
7,26.44
7,26.23
7,26.03
7,25.76
7,25.51
7,25.19
7,24.98
7,24.51
7,24.18
7,24.18
7,24.45
7,25.06
7,25.34
7,26.10
7,26.87
7,27.61
7,28.29
7,28.86
7,29.13
7,29.52
7,29.92
7,30.39
7,30.61
7,30.89
7,30.82
7,30.66
7,30.22
7,29.33
7,28.75
7,28.16
7,27.64
7,27.11
7,26.48
7,25.76
7,25.06
7,24.39
7,23.66
7,22.91
7,22.22
7,21.59
7,21.10
7,20.59
7,20.19
7,19.76
7,19.34
7,18.81
7,18.35
7,17.94
7,17.63
7,17.33
7,17.32
7,17.35
7,17.31
7,17.25
7,17.19
7,17.12
7,17.54
7,17.81
7,18.19
7,18.70
7,19.01
7,19.66
7,20.10
7,20.29
7,20.65
7,21.08
7,21.61
7,21.37
7,21.50
7,21.79
7,21.98
7,22.27
7,21.87
7,20.81
7,18.72
7,17.38
7,16.14
7,15.20
7,14.38
7,13.95
7,13.92
7,14.47
7,15.87
7,16.99
7,19.05
7,21.07
7,22.01
7,22.45
7,23.45
7,24.38
7,25.68
7,24.27
7,23.19
7,21.79
7,20.59
7,20.38
7,21.93
7,24.07
7,24.42
7,23.84
7,24.15
7,24.60
7,25.83
7,27.38
8,27.52
8,27.13
8,25.79
8,24.35
8,23.34
8,23.60
8,23.28
8,23.65
8,24.67
8,25.73
8,27.24
8,28.91
8,29.72
8,30.30
8,30.31
8,29.82
8,29.61
8,29.48
8,29.71
8,29.55
8,28.67
8,27.54
8,26.10
8,24.33
8,22.84
8,21.43
8,20.26
8,19.17
8,18.31
8,17.51
8,16.51
8,15.74
8,15.01
8,14.49
8,14.35
8,14.44
8,15.61
8,17.03
8,17.31
8,20.29
8,22.83
8,25.98
8,28.07
8,28.52
8,29.88
8,30.91
8,31.39
8,31.83
8,31.10
8,29.28
8,27.60
8,26.52
8,25.72
8,25.64
8,25.57
8,26.67
8,28.42
8,31.27
8,33.49
8,34.74
8,35.90
8,36.36
8,36.48
8,37.00
8,37.11
8,37.05
8,36.58
8,35.99
8,35.28
8,34.09
8,33.07
8,32.51
8,32.37
8,32.64
8,32.97
8,33.12
8,33.08
8,32.86
8,32.30
8,31.69
8,31.16
8,30.36
8,29.56
8,29.10
8,29.00
8,29.33
8,29.98
8,30.50
8,31.22
8,31.65
8,32.15
8,27.16
8,30.35
8,24.67
8,26.21
8,28.42
8,29.96
8,31.57
8,29.48
8,28.05
8,27.06
8,28.25
8,29.14
8,26.99
8,26.14
8,24.72
8,23.88
8,23.60
8,23.41
8,22.29
8,21.72
8,21.58
8,22.48
9,24.30
9,25.44
9,26.02
9,26.24
9,26.68
9,26.97
9,27.27
9,26.56
9,26.36
9,27.12
9,28.04
9,29.41
9,29.33
9,29.48
9,29.67
9,29.48
9,29.34
9,28.33
9,27.08
9,26.20
9,26.10
9,25.76
9,24.99
9,24.59
9,23.82
9,23.08
9,22.09
9,21.23
9,20.28
9,20.03
9,20.50
9,22.02
9,23.52
9,24.84
9,25.37
9,25.52
9,25.80
9,26.11
9,26.61
9,26.41
9,25.75
9,25.36
9,25.03
9,24.91
9,24.95
9,25.19
9,25.77
9,26.63
9,26.54
9,26.54
9,26.00
9,25.22
9,24.64
9,24.35
9,24.30
9,24.24
9,24.43
9,24.84
9,25.28
9,25.71
9,25.98
9,25.96
9,25.70
9,25.24
9,24.79
9,24.65
9,24.50
9,24.67
9,24.75
9,25.08
9,25.33
9,25.76
9,26.24
9,26.50
9,26.53
9,26.87
9,27.31
9,27.66
9,28.07
9,28.15
9,28.29
9,28.45
9,28.78
9,29.29
9,29.40
9,29.64
9,29.97
9,30.34
9,30.70
9,30.87
9,30.86
9,30.86
9,30.70
9,30.40
9,29.86
9,29.41
9,29.17
9,28.96
9,28.71
9,28.53
9,28.67
9,29.07
9,29.59
9,29.72
9,29.58
9,29.08
9,28.04
9,27.21
9,26.73
9,26.46
9,26.61
9,26.56
9,26.71
10,26.54
10,25.84
10,25.40
10,25.07
10,24.37
10,23.87
10,22.98
10,22.08
10,21.57
10,20.99
10,21.18
10,20.70
10,20.40
10,20.24
10,20.22
10,20.59
10,20.59
10,20.28
10,19.75
10,19.34
10,19.20
10,19.08
10,18.50
10,18.32
10,17.85
10,17.44
10,17.21
10,16.99
10,17.01
10,17.05
10,17.36
10,17.78
10,17.94
10,18.02
10,18.26
10,18.24
10,18.17
10,18.19
10,18.05
10,17.83
10,17.32
10,16.95
10,16.32
10,15.93
10,15.61
10,15.63
10,15.65
10,16.13
10,16.98
10,18.37
10,19.86
10,21.46
10,22.52
10,22.64
10,22.11
10,21.07
10,20.05
10,19.07
10,17.89
10,16.96
10,16.13
10,15.91
10,15.52
10,15.09
10,14.51
10,14.41
10,14.75
10,14.60
10,14.49
10,14.53
10,13.84
10,12.50
10,11.32
10,10.34
10,9.55
10,9.19
10,9.49
10,10.15
10,10.60
10,11.22
10,11.71
10,12.36
10,12.27
10,11.70
10,11.08
10,10.78
10,10.70
10,10.93
10,11.29
10,11.58
10,11.42
10,11.23
10,11.21
10,11.19
10,11.68
10,12.23
10,13.10
10,13.82
10,14.45
10,14.98
10,15.43
10,16.29
10,17.20
10,18.61
10,20.11
10,21.08
10,21.83
10,22.72
10,23.41
10,23.97
10,24.27
10,24.48
10,24.13
11,24.17
11,23.99
11,22.03
11,19.11
11,16.50
11,15.97
11,16.71
11,19.78
11,22.70
11,25.88
11,27.54
11,27.83
11,27.85
11,27.98
11,27.28
11,25.35
11,23.78
11,23.29
11,23.20
11,23.12
11,23.04
11,23.12
11,23.24
11,22.57
11,22.40
11,22.29
11,22.37
11,23.08
11,24.07
11,24.97
11,25.16
11,25.10
11,24.64
11,23.95
11,23.69
11,23.80
11,24.37
11,25.10
11,25.53
11,26.46
11,26.76
11,26.60
11,26.62
11,27.04
11,27.82
11,28.53
11,28.74
11,28.67
11,28.37
11,28.53
11,29.11
11,29.85
11,30.54
11,31.33
11,32.23
11,33.39
11,34.27
11,34.45
11,34.27
11,33.99
11,33.89
11,33.80
11,33.78
11,33.62
11,33.31
11,32.98
11,32.61
11,32.59
11,33.14
11,34.12
11,34.88
11,35.31
11,35.46
11,35.41
11,35.02
11,34.53
11,33.95
11,33.28
11,32.53
11,31.92
11,31.48
11,31.05
11,30.54
11,30.09
11,29.67
11,28.95
11,28.05
11,27.09
11,26.19
11,25.23
11,24.37
11,23.61
11,22.94
11,22.62
11,22.56
11,22.70
11,22.85
11,22.72
11,22.40
11,21.92
11,21.42
11,20.99
11,20.74
11,20.55
11,20.17
11,19.57
11,19.05
11,18.62
11,18.20
11,18.08
11,18.17
11,18.40
11,18.58
12,18.96
12,19.18
12,19.22
12,18.97
12,18.34
12,17.91
12,17.92
12,18.02
12,17.85
12,17.69
12,17.30
12,17.38
12,17.38
12,17.28
12,17.43
12,17.57
12,17.82
12,17.94
12,18.01
12,17.91
12,17.70
12,17.04
12,16.48
12,16.18
12,16.17
12,16.33
12,16.12
12,15.89
12,15.83
12,15.90
12,16.16
12,17.05
12,17.55
12,18.02
12,18.42
12,18.66
12,18.94
12,18.55
12,18.96
12,18.83
12,19.36
12,18.93
12,18.48
12,17.97
12,17.01
12,16.73
12,16.90
12,17.32
12,17.41
12,17.88
12,17.90
12,18.19
12,18.79
12,19.51
12,20.11
12,20.51
12,20.83
12,21.01
12,21.61
12,22.28
12,22.89
12,23.10
12,22.77
12,22.06
12,21.62
12,21.01
12,20.45
12,20.20
12,20.08
12,20.15
12,20.48
12,21.07
12,21.51
12,21.81
12,21.83
12,22.08
12,22.39
12,22.57
12,22.68
12,22.85
12,22.41
12,21.97
12,22.08
12,22.38
12,22.59
12,22.46
12,22.40
12,22.39
12,22.51
12,22.34
12,22.15
12,21.83
12,21.66
12,21.85
12,22.29
12,22.69
12,23.35
12,24.05
12,24.91
12,25.75
12,26.41
12,27.05
12,28.00
12,29.12
12,30.55
12,31.10
12,31.15
12,31.03
12,30.11
12,29.24
12,28.14
12,26.95
12,25.61
13,23.97
13,23.14
13,23.27
13,23.88
13,24.95
13,26.24
13,27.27
13,27.26
13,27.17
13,26.61
13,26.75
13,26.61
13,25.92
13,25.29
13,24.57
13,24.17
13,24.27
13,24.15
13,24.37
13,24.38
13,24.33
13,24.65
13,25.47
13,25.43
13,24.67
13,24.83
13,26.64
13,27.87
13,29.47
13,30.19
13,30.15
13,31.38
13,31.90
13,32.67
13,32.79
13,33.10
13,33.34
13,34.02
13,34.19
13,34.59
13,34.98
13,34.92
13,34.37
13,34.06
13,33.80
13,34.54
13,35.71
13,37.22
13,38.83
13,40.39
13,41.64
13,42.47
13,42.60
13,42.89
13,43.58
13,44.52
13,45.05
13,45.37
13,45.91
13,46.72
13,47.54
13,48.24
13,49.16
13,50.49
13,51.84
13,53.21
13,54.36
13,55.11
13,55.10
13,55.38
13,56.03
13,56.76
13,57.41
13,57.69
13,57.87
13,57.47
13,56.97
13,56.96
13,57.36
13,57.40
13,56.80
13,55.87
13,55.06
13,54.90
13,55.15
13,55.46
13,55.63
13,55.33
13,55.14
13,54.37
13,52.90
13,51.82
13,51.59
13,51.79
13,51.96
13,52.02
13,51.94
13,51.63
13,51.01
13,50.35
13,49.85
13,49.79
13,49.85
13,49.97
13,49.78
13,49.35
13,49.03
13,49.34
13,49.88
13,50.20
13,50.41
13,50.36
13,50.08
14,49.58
14,49.00
14,48.74
14,48.49
14,48.16
14,47.82
14,47.29
14,46.59
14,46.20
14,46.00
14,45.50
14,45.21
14,45.02
14,44.75
14,44.53
14,44.42
14,44.36
14,44.18
14,43.84
14,43.71
14,43.39
14,42.91
14,42.25
14,41.43
14,40.57
14,39.81
14,39.00
14,38.22
14,37.36
14,36.36
14,35.48
14,34.73
14,34.11
14,33.67
14,33.45
14,33.42
14,33.57
14,33.83
14,33.86
14,33.57
14,32.91
14,31.89
14,30.42
14,27.93
14,28.83
14,27.07
14,26.42
14,25.46
14,25.49
14,25.54
14,25.98
14,26.39
14,27.07
14,27.62
14,27.68
14,27.46
14,27.00
14,26.49
14,25.55
14,24.98
14,25.19
14,25.64
14,26.48
14,27.31
14,27.43
14,28.18
14,28.54
14,29.00
14,29.54
14,29.51
14,28.95
14,28.67
14,28.31
14,28.15
14,28.37
14,28.81
14,28.97
14,29.78
14,30.83
14,31.87
14,32.73
14,33.17
14,33.75
14,34.58
14,35.52
14,36.00
14,36.73
14,37.30
14,38.35
14,39.21
14,40.04
14,41.10
14,42.47
14,43.66
14,44.46
14,45.61
14,46.82
14,47.90
14,48.88
14,49.84
14,50.77
14,51.53
14,51.98
14,52.33
14,52.29
14,51.91
14,51.51
14,51.41
14,51.70
14,52.57
14,53.71
14,55.04
14,56.07
15,56.96
15,57.57
15,58.14
15,58.62
15,58.88
15,58.90
15,58.56
15,58.14
15,57.67
15,57.44
15,57.58
15,57.84
15,57.86
15,57.64
15,57.23
15,56.47
15,55.57
15,54.84
15,54.27
15,53.81
15,53.51
15,53.16
15,52.69
15,51.99
15,51.02
15,49.87
15,48.76
15,47.82
15,46.97
15,46.05
15,45.09
15,44.13
15,43.11
15,42.01
15,40.76
15,39.53
15,38.38
15,37.27
15,36.12
15,35.00
15,33.90
15,32.87
15,31.90
15,31.06
15,30.39
15,29.98
15,30.01
15,30.16
15,30.42
15,30.91
15,31.43
15,31.62
15,31.65
15,31.41
15,30.71
15,29.61
15,28.59
15,27.65
15,26.89
15,25.88
15,25.33
15,24.85
15,24.51
15,24.54
15,25.29
15,26.43
15,27.77
15,28.58
15,29.47
15,30.22
15,31.48
15,31.78
15,31.82
15,30.82
15,30.24
15,29.83
15,29.99
15,30.64
15,31.40
15,32.53
15,34.01
15,34.80
15,35.13
15,35.56
15,35.90
15,35.85
15,35.71
15,35.70
15,35.72
15,35.84
15,35.74
15,35.51
15,34.96
15,34.82
15,34.96
15,35.65
15,36.34
15,36.59
15,36.56
15,36.35
15,35.77
15,35.15
15,34.70
15,34.49
15,34.47
15,34.50
15,34.28
15,33.97
15,33.08
15,32.06
15,31.09
15,30.56
15,30.25
16,30.89
16,31.71
16,32.62
16,33.58
16,33.72
16,33.53
16,32.11
16,30.48
16,29.31
16,28.49
16,28.10
16,27.90
16,28.07
16,28.25
16,28.39
16,28.53
16,28.87
16,29.34
16,29.70
16,29.89
16,29.82
16,29.64
16,29.15
16,28.57
16,27.92
16,27.25
16,26.64
16,26.36
16,26.02
16,25.54
16,24.98
16,24.31
16,23.74
16,23.38
16,23.27
16,23.03
16,22.89
16,22.71
16,22.10
16,21.40
16,20.89
16,20.61
16,20.63
16,20.74
16,20.83
16,20.82
16,20.69
16,20.10
16,19.61
16,19.35
16,19.17
16,19.31
16,19.61
16,19.84
16,20.04
16,20.41
16,20.68
16,21.02
16,21.33
16,21.45
16,21.34
16,21.20
16,21.15
16,21.04
16,20.79
16,21.11
16,21.57
16,21.44
16,20.96
16,19.58
16,18.81
16,18.46
16,18.66
16,19.06
16,19.54
16,20.41
16,21.75
16,22.40
16,22.78
16,23.26
16,25.15
16,26.98
16,27.21
16,25.83
16,23.65
16,22.42
16,21.93
16,22.30
16,22.35
16,22.26
16,22.65
16,23.59
16,24.64
16,24.94
16,24.64
16,24.01
16,23.73
16,23.75
16,24.04
16,24.03
16,23.75
16,23.54
16,23.48
16,22.45
16,21.95
16,21.02
16,21.21
16,21.95
16,21.88
16,21.40
16,20.68
16,20.28
16,20.79
17,20.65
17,20.42
17,20.01
17,19.66
17,19.74
17,20.52
17,20.93
17,21.12
17,21.10
17,20.89
17,20.77
17,20.73
17,20.81
17,21.30
17,21.67
17,21.53
17,21.65
17,21.57
17,21.76
17,22.12
17,22.25
17,22.41
17,22.38
17,22.56
17,22.84
17,22.90
17,22.49
17,22.49
17,20.87
17,19.19
17,18.72
17,18.15
17,17.00
17,16.52
17,16.50
17,17.12
17,18.88
17,20.27
17,21.35
17,20.17
17,18.34
17,17.24
17,17.00
17,18.23
17,19.49
17,19.33
17,18.55
17,17.31
17,16.50
17,17.24
17,19.17
17,20.43
17,21.64
17,23.37
17,24.77
17,24.98
17,24.10
17,23.53
17,23.43
17,23.62
17,24.41
17,26.02
17,27.25
17,27.95
17,28.57
17,29.70
17,30.42
17,31.01
17,31.21
17,30.11
17,28.52
17,27.05
17,25.63
17,24.70
17,25.76
17,28.08
17,30.28
17,31.75
17,31.40
17,30.38
17,29.12
17,28.32
17,27.82
17,27.17
17,26.22
17,25.51
17,25.18
17,25.21
17,24.94
17,24.68
17,24.86
17,25.52
17,26.11
17,26.25
17,26.09
17,25.76
17,25.41
17,25.28
17,25.27
17,25.36
17,25.73
17,26.35
17,27.39
17,28.49
17,29.27
17,29.83
17,30.25
17,30.72
17,31.00
17,31.51
17,32.42
17,33.23
17,33.98
18,34.80
18,35.61
18,36.16
18,36.70
18,37.41
18,38.28
18,38.93
18,39.33
18,39.82
18,40.38
18,40.81
18,41.09
18,41.42
18,41.80
18,42.04
18,41.83
18,42.18
18,43.02
18,43.73
18,44.59
18,45.37
18,45.95
18,46.35
18,46.33
18,45.17
18,44.31
18,43.96
18,43.50
18,43.19
18,42.98
18,42.78
18,42.68
18,42.58
18,42.32
18,41.99
18,41.46
18,41.38
18,41.52
18,41.47
18,41.19
18,40.74
18,40.39
18,40.16
18,39.91
18,39.86
18,39.93
18,40.11
18,40.08
18,39.77
18,39.36
18,38.80
18,38.33
18,37.95
18,37.77
18,37.70
18,37.63
18,37.36
18,37.15
18,37.19
18,37.32
18,37.33
18,37.25
18,37.09
18,36.73
18,36.44
18,36.11
18,36.18
18,36.53
18,36.82
18,36.96
18,37.11
18,37.40
18,37.96
18,39.07
18,40.21
18,41.57
18,43.09
18,44.65
18,45.71
18,46.07
18,45.58
18,44.87
18,44.60
18,44.62
18,44.10
18,43.02
18,42.84
18,42.99
18,43.24
18,43.09
18,43.22
18,43.63
18,43.71
18,43.83
18,43.86
18,44.33
18,44.57
18,44.95
18,47.03
18,44.30
18,45.98
18,46.54
18,46.50
18,45.97
18,45.19
18,44.50
18,43.71
18,43.58
18,43.53
18,42.82
18,41.59
18,40.26
18,39.03
19,37.98
19,37.24
19,37.17
19,37.57
19,38.30
19,39.08
19,40.20
19,41.07
19,41.41
19,41.26
19,41.27
19,41.66
19,41.93
19,42.04
19,42.89
19,44.22
19,45.53
19,46.12
19,46.93
19,47.04
19,46.71
19,46.25
19,45.77
19,45.49
19,45.08
19,44.39
19,43.96
19,43.66
19,43.26
19,42.64
19,41.84
19,41.24
19,40.80
19,40.70
19,40.62
19,40.50
19,40.41
19,40.25
19,40.06
19,39.08
19,37.69
19,36.21
19,35.64
19,35.18
19,34.79
19,34.68
19,34.39
19,33.03
19,32.64
19,32.70
19,33.37
19,34.10
19,35.00
19,36.02
19,35.44
19,34.50
19,33.47
19,33.49
19,34.18
19,35.71
19,36.69
19,38.20
19,40.35
19,42.18
19,43.44
19,44.17
19,45.05
19,47.06
19,50.16
19,50.12
19,48.28
19,45.48
19,43.26
19,43.45
19,44.36
19,43.76
19,42.44
19,40.84
19,40.40
19,39.60
19,38.37
19,37.65
19,37.07
19,37.31
19,37.52
19,37.11
19,36.38
19,35.69
19,35.66
19,35.42
19,35.75
19,35.84
19,35.80
19,35.95
19,35.41
19,34.36
19,33.04
19,32.30
19,32.14
19,32.26
19,32.80
19,32.68
19,32.36
19,32.58
19,32.77
19,32.17
19,31.99
19,31.84
19,31.63
19,31.19
19,30.87
19,30.82
19,30.49
20,30.05
20,29.57
20,29.71
20,29.34
20,29.16
20,28.98
20,28.90
20,28.55
20,28.01
20,27.55
20,27.04
20,26.60
20,26.36
20,26.25
20,26.09
20,25.77
20,25.44
20,25.37
20,25.44
20,25.59
20,25.70
20,25.54
20,25.40
20,25.25
20,25.17
20,24.94
20,24.39
20,24.28
20,23.95
20,23.69
20,23.69
20,23.87
20,24.27
20,24.49
20,24.85
