Test Case Number: 1
3,0.01
3,0.02
3,0.02
3,0.02
3,0.01
3,0.00
3,0.01
3,0.04
3,0.03
3,0.01
3,0.02
3,0.03
3,0.02
3,0.03
3,0.01
3,0.02
3,0.01
3,0.02
3,0.03
3,0.01
3,0.00
3,0.02
4,0.01
4,0.02
4,0.02
4,0.02
4,0.01
4,0.02
4,0.03
4,0.02
4,0.02
4,0.01
4,0.01
4,0.02
4,0.01
4,0.01
4,0.03
4,0.02
4,0.02
4,0.03
4,0.01
4,0.03
4,0.01
4,0.03
4,0.02
4,0.02
4,0.02
4,0.01
4,0.02
4,0.00
4,0.02
4,0.01
4,0.01
4,0.01
4,0.00
4,0.01
4,0.01
4,0.02
4,0.01
4,0.01
4,0.02
4,0.01
4,0.01
4,0.02
4,0.02
4,0.01
4,0.02
4,0.01
4,0.01
4,0.00
4,-0.01
4,-0.00
4,0.01
4,0.01
4,0.01
4,0.01
4,0.01
4,0.00
4,0.01
4,0.01
4,0.01
4,0.01
4,0.02
4,0.02
4,0.01
4,0.02
4,-0.00
4,0.01
4,0.01
4,0.02
4,0.02
4,0.02
4,0.01
4,0.01
4,0.01
4,0.02
4,0.00
4,0.02
4,0.01
4,0.02
4,0.02
4,0.01
4,0.01
4,0.01
4,0.02
4,0.01
4,0.02
4,0.02
4,0.02
4,0.01
4,0.03
4,0.02
4,0.02
4,0.01
4,0.01
4,0.02
4,0.02
4,0.02
4,0.00
4,0.01
4,0.02
4,0.02
4,0.01
4,0.01
4,0.03
4,0.00
4,0.01
4,0.01
4,0.01
4,0.01
4,0.01
4,0.01
5,0.01
5,0.02
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.01
5,0.01
5,0.02
5,0.02
5,0.02
5,0.01
5,0.02
5,0.02
5,0.01
5,0.02
5,0.01
5,0.02
5,0.01
5,0.00
5,0.01
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.02
5,0.02
5,0.01
5,0.02
5,0.02
5,0.02
5,0.03
5,0.01
5,0.02
5,0.02
5,0.02
5,0.03
5,0.02
5,0.02
5,0.01
5,0.03
5,0.03
5,0.02
5,0.02
5,0.02
5,0.01
5,0.01
5,0.01
5,0.02
5,0.02
5,0.02
5,0.02
5,0.02
5,0.02
5,0.01
5,0.02
5,0.01
5,0.01
5,0.01
5,0.00
5,0.02
5,0.00
5,0.02
5,0.01
5,0.01
5,0.01
5,0.00
5,0.01
5,0.01
5,0.01
5,0.01
5,0.00
5,0.01
5,0.02
5,0.01
5,0.02
5,0.01
5,0.00
5,0.01
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.01
5,0.01
5,0.00
5,0.01
5,0.01
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.02
5,0.01
5,0.01
5,0.02
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.02
5,0.01
5,0.01
5,0.02
5,0.01
5,0.01
5,0.02
5,0.03
6,0.02
6,0.02
6,0.02
6,0.02
6,0.01
6,0.02
6,0.02
6,0.02
6,0.03
6,0.00
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.01
6,0.02
6,0.01
6,0.01
6,0.01
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.03
6,0.02
6,0.03
6,0.03
6,0.01
6,0.03
6,0.02
6,0.03
6,0.03
6,0.02
6,0.03
6,0.02
6,0.02
6,0.02
6,0.03
6,0.01
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.01
6,0.01
6,0.02
6,0.03
6,0.03
6,0.02
6,0.02
6,0.02
6,0.01
6,0.03
6,0.02
6,0.03
6,0.01
6,0.01
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.03
6,0.02
6,0.02
6,0.01
6,0.03
6,0.02
6,0.01
6,0.02
6,0.03
6,0.03
6,0.02
6,0.03
6,0.02
6,0.02
6,0.02
6,0.03
6,0.03
6,0.02
6,0.03
6,0.01
6,0.03
6,0.03
6,0.03
6,0.03
6,0.03
6,0.01
6,0.03
6,0.02
6,0.02
6,0.03
6,0.03
6,0.03
6,0.03
6,0.03
6,0.03
6,0.02
6,0.03
6,0.02
6,0.02
6,0.02
6,0.02
6,0.02
6,0.03
6,0.02
6,0.03
6,0.03
6,0.02
7,0.03
7,0.02
7,0.04
7,0.04
7,0.03
7,0.03
7,0.03
7,0.03
7,0.04
7,0.02
7,0.03
7,0.03
7,0.04
7,0.04
7,0.03
7,0.03
7,0.02
7,0.03
7,0.04
7,0.03
7,0.03
7,0.02
7,0.03
7,0.02
7,0.03
7,0.04
7,0.02
7,0.03
7,0.02
7,0.04
7,0.03
7,0.02
7,0.04
7,0.04
7,0.03
7,0.03
7,0.03
7,0.04
7,0.03
7,0.03
7,0.03
7,0.03
7,0.02
7,0.02
7,0.01
7,0.02
7,0.02
7,0.02
7,0.02
7,0.03
7,0.02
7,0.04
7,0.03
7,0.02
7,0.03
7,0.03
7,0.03
7,0.02
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.02
7,0.02
7,0.03
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.03
7,0.02
7,0.01
7,0.02
7,0.02
7,0.01
7,0.02
7,0.03
7,0.03
7,0.02
7,0.02
7,0.03
7,0.02
7,0.03
7,0.02
7,0.03
7,0.02
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.02
7,0.03
7,0.03
7,0.02
7,0.04
7,0.01
7,0.03
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.03
8,0.04
8,0.02
8,0.02
8,0.03
8,0.02
8,0.03
8,0.03
8,0.03
8,0.01
8,0.03
8,0.02
8,0.03
8,0.03
8,0.01
8,0.04
8,0.03
8,0.04
8,0.04
8,0.04
8,0.04
8,0.04
8,0.03
8,0.03
8,0.03
8,0.04
8,0.04
8,0.02
8,0.03
8,0.02
8,0.04
8,0.04
8,0.02
8,0.04
8,0.03
8,0.03
8,0.02
8,0.02
8,0.01
8,0.02
8,0.02
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
8,0.02
8,0.02
8,0.03
8,0.02
8,0.02
8,0.02
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
8,0.02
8,0.04
8,0.03
8,0.03
8,0.04
8,0.02
8,0.02
8,0.03
8,0.02
8,0.02
8,0.02
8,0.02
8,0.03
8,0.03
8,0.03
8,0.02
8,0.03
8,0.01
8,0.03
8,0.03
8,0.02
8,0.02
8,0.02
8,0.02
8,0.01
8,0.03
8,0.02
8,0.01
8,0.01
8,0.03
8,0.01
8,0.02
8,0.02
8,0.01
8,0.04
8,0.02
8,0.00
8,0.03
8,0.03
8,0.03
8,0.04
8,0.02
8,0.02
8,0.03
8,0.02
8,0.01
8,0.02
8,0.02
8,0.02
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
8,0.03
9,0.03
9,0.02
9,0.02
9,0.02
9,0.02
9,0.02
9,0.03
9,0.04
9,0.04
9,0.03
9,0.03
9,0.03
9,0.02
9,0.03
9,0.02
9,0.02
9,0.02
9,0.02
9,0.02
9,0.01
9,0.02
9,0.02
9,0.02
9,0.03
9,0.02
9,0.03
9,0.03
9,0.04
9,0.02
9,0.02
9,0.03
9,0.03
9,0.03
9,0.03
9,0.02
9,0.03
9,0.04
9,0.02
9,0.04
9,0.03
9,0.02
9,0.03
9,0.03
9,0.03
9,0.02
9,0.02
9,0.03
9,0.02
9,0.02
9,0.02
9,0.03
9,0.02
9,0.03
9,0.02
9,0.03
9,0.02
9,0.02
9,0.03
9,0.02
9,0.02
9,0.03
9,0.02
9,0.03
9,0.03
9,0.02
9,0.02
9,0.02
9,0.01
9,0.03
9,0.02
9,0.02
9,0.02
9,0.02
9,0.02
9,0.03
9,0.03
9,0.02
9,0.03
9,0.03
9,0.02
9,0.03
9,0.03
9,0.03
9,0.03
9,0.02
9,0.03
9,0.02
9,0.03
9,0.02
9,0.03
9,0.03
9,0.03
9,0.03
9,0.02
9,0.03
9,0.04
9,0.03
9,0.02
9,0.02
9,0.01
9,0.02
9,0.01
9,0.02
9,0.01
9,0.01
9,0.00
9,-0.00
9,0.01
9,0.01
9,0.01
9,0.02
9,0.03
10,0.03
10,0.04
10,0.05
10,0.03
10,0.03
10,0.03
10,0.05
10,0.04
10,0.04
10,0.03
10,0.02
10,0.02
10,0.01
10,-0.00
10,0.01
10,0.01
10,0.02
10,0.03
10,0.00
10,0.08
10,-0.01
10,-0.00
10,-0.00
10,0.03
10,0.03
10,0.02
10,0.01
10,0.02
10,0.05
10,0.05
10,0.06
10,0.05
10,0.03
10,0.04
10,-0.09
10,0.23
10,0.11
10,0.15
10,0.04
10,-0.01
10,-0.01
10,-0.01
10,0.03
10,0.02
10,0.05
10,0.00
10,0.02
10,0.02
10,0.03
10,0.05
10,0.03
10,0.02
10,0.03
10,0.05
10,0.05
10,0.05
10,0.04
10,0.06
10,0.05
10,0.07
10,0.07
10,0.09
10,0.10
10,0.09
10,0.10
10,0.11
10,0.12
10,0.13
10,0.12
10,0.13
10,0.11
10,0.10
10,0.11
10,0.12
10,0.15
10,0.15
10,0.15
10,0.17
10,0.18
10,0.17
10,0.19
10,0.19
10,0.20
10,0.20
10,0.20
10,0.21
10,0.19
10,0.19
10,0.19
10,0.21
10,0.20
10,0.18
10,0.20
10,0.20
10,0.21
10,0.24
10,0.26
10,0.27
10,0.29
10,0.29
10,0.31
10,0.32
10,0.31
10,0.30
10,0.31
10,0.32
10,0.36
10,0.40
10,0.44
10,0.46
10,0.52
10,0.55
10,0.59
11,0.62
11,0.64
11,0.66
11,0.68
11,0.70
11,0.71
11,0.76
11,0.81
11,0.87
11,0.93
11,1.00
11,1.03
11,1.08
11,1.14
11,1.18
11,1.20
11,1.24
11,1.26
11,1.40
11,1.44
11,1.44
11,1.69
11,1.77
11,1.83
11,1.97
11,2.01
11,2.08
11,2.11
11,2.20
11,2.25
11,2.27
11,2.29
11,2.29
11,2.24
11,2.13
11,2.05
11,2.00
11,1.97
11,2.01
11,2.08
11,2.14
11,2.17
11,2.16
11,2.11
11,2.10
11,2.11
11,2.11
11,2.09
11,2.22
11,2.40
11,2.49
11,2.52
11,2.53
11,2.57
11,2.63
11,2.69
11,2.77
11,2.87
11,2.97
11,3.09
11,3.24
11,3.39
11,3.57
11,3.76
11,3.88
11,4.00
11,4.09
11,4.23
11,4.40
11,4.63
11,4.86
11,5.03
11,5.11
11,5.16
11,5.18
11,5.23
11,5.31
11,5.38
11,5.47
11,5.58
11,5.72
11,5.84
11,5.99
11,6.11
11,6.17
11,6.18
11,6.16
11,6.17
11,6.18
11,6.19
11,6.26
11,6.39
11,6.53
11,6.63
11,6.76
11,6.86
11,6.93
11,6.95
11,6.97
11,7.03
11,7.16
11,7.34
11,7.54
11,7.75
11,7.97
11,8.19
11,8.36
11,8.45
11,8.48
11,8.49
11,8.47
11,8.42
11,8.31
12,8.16
12,7.97
12,7.79
12,7.67
12,7.63
12,7.55
12,7.41
12,7.29
12,7.29
12,7.30
12,7.36
12,7.37
12,7.33
12,7.17
12,6.93
12,6.66
12,6.38
12,6.14
12,5.98
12,5.87
12,5.75
12,5.57
12,5.34
12,5.11
12,4.92
12,4.82
12,4.75
12,4.68
12,4.64
12,4.63
12,4.56
12,4.42
12,4.23
12,4.02
12,3.85
12,3.70
12,3.54
12,3.37
12,3.24
12,3.14
12,3.05
12,2.97
12,2.89
12,2.80
12,2.65
12,2.54
12,2.46
12,2.34
12,2.25
12,2.19
12,2.14
12,2.10
12,2.19
12,2.14
12,2.11
12,1.97
12,1.87
12,1.79
12,1.73
12,1.66
12,1.60
12,1.52
12,1.55
12,1.48
12,1.41
12,1.37
12,1.36
12,1.37
12,1.38
12,1.40
12,1.45
12,1.48
12,1.49
12,1.53
12,1.58
12,1.60
12,1.60
12,1.52
12,1.41
12,1.30
12,1.23
12,1.18
12,1.13
12,1.09
12,1.10
12,1.11
12,1.17
12,1.25
12,1.34
12,1.37
12,1.33
12,1.20
12,1.14
12,1.17
12,1.26
12,1.32
12,1.37
12,1.33
12,1.25
12,1.15
12,1.06
12,1.02
12,1.02
12,1.03
12,1.06
12,1.08
12,1.08
12,1.09
12,1.09
12,1.09
12,1.11
12,1.14
12,1.17
13,1.19
13,1.24
13,1.29
13,1.29
13,1.30
13,1.28
13,1.19
13,1.09
13,0.99
13,0.95
13,0.93
13,0.95
13,1.04
13,1.16
13,1.23
13,1.40
13,1.35
13,1.16
13,0.96
13,0.82
13,0.77
13,0.75
13,0.77
13,0.80
13,0.84
13,0.92
13,1.00
13,1.09
13,1.15
13,1.18
13,1.18
13,1.16
13,1.12
13,1.11
13,1.11
13,1.10
13,1.12
13,1.12
13,1.12
13,1.13
13,1.11
13,1.06
13,1.00
13,0.92
13,0.87
13,0.79
13,0.74
13,0.70
13,0.68
13,0.71
13,0.77
13,0.87
13,1.01
13,1.10
13,1.14
13,1.18
13,1.20
13,1.18
13,1.13
13,1.03
13,0.91
13,0.83
13,0.76
13,0.73
13,0.75
13,0.81
13,0.91
13,0.97
13,1.04
13,1.13
13,1.18
13,1.18
13,1.14
13,1.11
13,1.10
13,1.05
13,0.99
13,0.94
13,0.91
13,0.90
13,0.88
13,0.88
13,0.87
13,0.91
13,0.95
13,1.01
13,1.03
13,1.05
13,1.03
13,1.02
13,1.02
13,1.01
13,1.02
13,1.04
13,1.09
13,1.15
13,1.21
13,1.27
13,1.32
13,1.35
13,1.42
13,1.48
13,1.59
13,1.70
13,1.84
13,2.05
13,2.24
13,2.40
13,2.58
13,2.67
13,2.72
13,2.80
13,2.95
14,3.09
14,3.18
14,3.31
14,3.44
14,3.63
14,3.77
14,3.86
14,3.95
14,4.00
14,4.01
14,3.98
14,4.06
14,4.20
14,4.32
14,4.42
14,4.48
14,4.52
14,4.48
14,4.44
14,4.35
14,4.25
14,4.20
14,4.21
14,4.12
14,3.84
14,3.52
14,3.48
14,3.50
14,3.47
14,3.57
14,3.72
14,3.71
14,3.68
14,3.71
14,3.74
14,3.75
14,3.73
14,3.68
14,3.68
14,3.70
14,3.76
14,3.81
14,3.90
14,3.97
14,4.04
14,4.15
14,4.31
14,4.47
14,4.59
14,4.70
14,4.75
14,4.63
14,4.54
14,4.50
14,4.49
14,4.50
14,4.50
14,4.54
14,4.59
14,4.61
14,4.69
14,4.76
14,4.85
14,4.95
14,4.92
14,4.85
14,4.74
14,4.65
14,4.51
14,4.36
14,4.13
14,3.91
14,3.77
14,3.65
14,3.53
14,3.43
14,3.31
14,3.17
14,2.99
14,2.87
14,2.79
14,2.88
14,3.04
14,3.10
14,3.09
14,2.99
14,2.83
14,2.67
14,2.52
14,2.41
14,2.25
14,2.09
14,1.99
14,1.98
14,2.02
14,2.05
14,2.10
14,2.20
14,2.33
14,2.40
14,2.45
14,2.45
14,2.39
14,2.33
14,2.35
14,2.38
14,2.51
14,2.71
14,2.84
14,2.94
14,3.02
14,3.11
14,3.07
15,3.12
15,3.13
15,3.10
15,3.15
15,3.22
15,3.35
15,3.47
15,3.60
15,3.71
15,3.75
15,3.79
15,3.78
15,3.77
15,3.73
15,3.68
15,3.64
15,3.66
15,3.72
15,3.73
15,3.72
15,3.70
15,3.70
15,3.72
15,3.78
15,3.79
15,3.75
15,3.68
15,3.63
15,3.58
15,3.51
15,3.46
15,3.39
15,3.33
15,3.21
15,3.14
15,3.12
15,3.13
15,3.12
15,3.12
15,3.15
15,3.22
15,3.26
15,3.31
15,3.22
15,3.06
15,2.89
15,2.69
15,2.59
15,2.63
15,2.67
15,2.69
15,2.70
15,2.70
15,2.71
15,2.74
15,2.78
15,2.86
15,2.91
15,2.90
15,2.86
15,2.82
15,2.77
15,2.73
15,2.69
15,2.58
15,2.50
15,2.45
15,2.42
15,2.41
15,2.40
15,2.37
15,2.34
15,2.32
15,2.28
15,2.23
15,2.18
15,2.09
15,2.02
15,1.96
15,1.88
15,1.83
15,1.77
15,1.73
15,1.72
15,1.70
15,1.68
15,1.66
15,1.68
15,1.67
15,1.64
15,1.61
15,1.58
15,1.55
15,1.52
15,1.48
15,1.36
15,1.15
15,1.11
15,1.12
15,0.89
15,0.74
15,0.73
15,0.83
15,0.91
15,0.97
15,0.99
15,1.02
15,1.00
15,1.00
15,1.00
15,1.01
15,1.08
15,1.09
16,1.04
16,0.99
16,0.95
16,0.90
16,0.86
16,0.80
16,0.77
16,0.74
16,0.71
16,0.68
16,0.68
16,0.67
16,0.69
16,0.70
16,0.69
16,0.70
16,0.71
16,0.74
16,0.75
16,0.73
16,0.73
16,0.76
16,0.79
16,0.82
16,0.82
16,0.82
16,0.81
16,0.78
16,0.77
16,0.79
16,0.79
16,0.81
16,0.79
16,0.78
16,0.77
16,0.75
16,0.77
16,0.76
16,0.78
16,0.78
16,0.76
16,0.76
16,0.75
16,0.73
16,0.71
16,0.70
16,0.67
16,0.67
16,0.68
16,0.69
16,0.69
16,0.73
16,0.76
16,0.78
16,0.77
16,0.75
16,0.72
16,0.71
16,0.69
16,0.68
16,0.68
16,0.67
16,0.66
16,0.66
16,0.66
16,0.66
16,0.65
16,0.65
16,0.65
16,0.66
16,0.67
16,0.67
16,0.66
16,0.67
16,0.65
16,0.66
16,0.67
16,0.67
16,0.65
16,0.65
16,0.66
16,0.64
16,0.63
16,0.61
16,0.61
16,0.58
16,0.59
16,0.59
16,0.60
16,0.61
16,0.62
16,0.63
16,0.65
16,0.66
16,0.65
16,0.67
16,0.65
16,0.65
16,0.65
16,0.64
16,0.64
16,0.63
16,0.65
16,0.65
16,0.66
16,0.67
16,0.67
16,0.67
16,0.67
16,0.65
16,0.67
16,0.69
16,0.68
17,0.66
17,0.67
17,0.69
17,0.70
17,0.68
17,0.69
17,0.70
17,0.72
17,0.68
17,0.68
17,0.68
17,0.68
17,0.68
17,0.67
17,0.68
17,0.68
17,0.69
17,0.70
17,0.70
17,0.70
17,0.73
17,0.73
17,0.73
17,0.72
17,0.73
17,0.72
17,0.72
17,0.72
17,0.75
17,0.77
17,0.77
17,0.79
17,0.79
17,0.81
17,0.82
17,0.82
17,0.81
17,0.81
17,0.80
17,0.80
17,0.79
17,0.80
17,0.80
17,0.81
17,0.83
17,0.82
17,0.82
17,0.82
17,0.83
17,0.81
17,0.80
17,0.80
17,0.80
17,0.80
17,0.79
17,0.80
17,0.78
17,0.77
17,0.77
17,0.76
17,0.78
17,0.77
17,0.79
17,0.79
17,0.79
17,0.79
17,0.78
17,0.78
17,0.79
17,0.78
17,0.79
17,0.79
17,0.79
17,0.79
17,0.78
17,0.78
17,0.78
17,0.76
17,0.75
17,0.75
17,0.71
17,0.71
17,0.69
17,0.70
17,0.68
17,0.68
17,0.68
17,0.66
17,0.66
17,0.65
17,0.66
17,0.67
17,0.68
17,0.69
17,0.71
17,0.70
17,0.69
17,0.69
17,0.69
17,0.68
17,0.67
17,0.66
17,0.66
17,0.67
17,0.67
17,0.64
17,0.64
17,0.65
17,0.66
17,0.67
17,0.69
17,0.68
17,0.69
18,0.69
18,0.69
18,0.69
18,0.70
18,0.70
18,0.69
18,0.69
18,0.70
18,0.70
18,0.71
18,0.70
18,0.71
18,0.71
18,0.71
18,0.72
18,0.72
18,0.71
18,0.70
18,0.70
18,0.73
18,0.74
18,0.74
18,0.73
18,0.75
18,0.76
18,0.75
18,0.76
18,0.76
18,0.77
18,0.78
18,0.78
18,0.77
18,0.77
18,0.78
18,0.78
18,0.78
18,0.79
18,0.78
18,0.80
18,0.80
18,0.80
18,0.80
18,0.79
18,0.79
18,0.80
18,0.79
18,0.79
18,0.79
18,0.79
18,0.80
18,0.79
18,0.79
18,0.80
18,0.80
18,0.81
18,0.81
18,0.81
18,0.82
18,0.83
18,0.83
18,0.83
18,0.83
18,0.83
18,0.83
18,0.83
18,0.84
18,0.84
18,0.84
18,0.85
18,0.84
18,0.85
18,0.85
18,0.86
18,0.86
18,0.87
18,0.88
18,0.89
18,0.89
18,0.90
18,0.90
18,0.90
18,0.89
18,0.89
18,0.90
18,0.90
18,0.90
18,0.91
18,0.92
18,0.92
18,0.93
18,0.94
18,0.95
18,0.96
18,0.96
18,0.98
18,0.98
18,1.01
18,1.00
18,1.00
18,1.00
18,0.98
18,0.98
18,0.97
18,0.96
18,0.96
18,0.96
18,0.96
18,0.97
18,0.97
18,0.97
18,0.96
18,0.97
18,0.97
19,0.96
19,0.97
19,0.98
19,0.97
19,0.98
19,0.99
19,0.99
19,0.99
19,1.00
19,1.03
19,1.04
19,1.04
19,1.06
19,1.07
19,1.09
19,1.12
19,1.14
19,1.15
19,1.20
19,1.21
19,1.23
19,1.25
19,1.27
19,1.27
19,1.26
19,1.27
19,1.27
19,1.28
19,1.31
19,1.31
19,1.32
19,1.30
19,1.26
19,1.30
19,1.26
19,1.28
19,1.26
19,1.27
19,1.26
19,1.23
19,1.13
19,1.24
19,1.21
19,1.14
19,1.11
19,1.14
19,1.12
19,1.14
19,1.13
19,1.17
19,1.25
19,1.25
19,1.28
19,1.24
19,1.14
19,1.04
19,0.98
19,0.87
19,0.79
19,0.75
19,0.79
19,0.93
19,1.11
19,1.32
19,1.45
19,1.55
19,1.63
19,1.65
19,1.68
19,1.65
19,1.58
19,1.55
19,1.59
19,1.62
19,1.53
19,1.47
19,1.18
19,-0.10
19,0.80
19,1.44
19,1.68
19,1.87
19,1.84
19,1.66
19,1.37
19,1.23
19,1.17
19,1.14
19,1.13
19,1.27
19,1.40
19,1.67
19,1.86
19,1.95
19,2.01
19,2.05
19,2.00
19,1.89
19,1.69
19,1.53
19,1.42
19,1.33
19,1.32
19,1.32
19,1.35
19,1.37
19,1.39
19,1.43
19,1.47
19,1.45
19,1.41
19,1.38
19,1.33
20,1.28
20,1.27
20,1.25
20,1.20
20,1.18
20,1.23
20,1.27
20,1.32
20,1.35
20,1.40
20,1.41
20,1.43
20,1.44
20,1.43
20,1.41
20,1.40
20,1.37
20,1.35
20,1.36
20,1.33
20,1.31
20,1.32
20,1.31
20,1.31
20,1.30
20,1.32
20,1.30
20,1.30
20,1.30
20,1.29
20,1.29
20,1.29
20,1.29
20,1.28
20,1.29
20,1.28
20,1.26
20,1.24
20,1.26
20,1.28
20,1.25
20,1.22
20,1.21
20,1.20
20,1.19
20,1.19
20,1.16
20,1.16
20,1.18
20,1.18
20,1.20
20,1.21
20,1.21
20,1.18
20,1.20
20,1.24
20,1.28
20,1.30
20,1.30
20,1.27
20,1.27
20,1.29
20,1.28
20,1.25
20,1.22
20,1.19
20,1.17
20,1.15
20,1.16
20,1.13
20,1.19
