Test Case Number: 3
1,-0.00
1,0.00
1,0.00
1,0.00
1,-0.00
1,0.00
1,-0.00
1,-0.01
1,-0.00
1,-0.01
1,0.01
1,0.00
1,0.00
1,0.00
1,0.00
1,-0.00
1,-0.00
1,-0.01
1,-0.00
1,0.00
1,-0.00
1,-0.01
1,-0.00
1,-0.00
1,0.00
1,-0.02
1,-0.00
1,0.00
1,-0.00
1,-0.01
1,-0.00
1,-0.00
1,-0.01
1,0.01
1,-0.01
1,-0.00
1,0.00
1,-0.01
1,-0.01
1,-0.02
1,-0.00
2,-0.01
2,-0.00
2,-0.00
2,-0.01
2,-0.00
2,0.01
2,0.01
2,0.00
2,-0.00
2,-0.02
2,0.01
2,0.01
2,-0.01
2,-0.00
2,0.01
2,0.00
2,0.00
2,-0.00
2,-0.01
2,0.00
2,-0.01
2,-0.00
2,0.00
2,-0.00
2,-0.01
2,-0.00
2,0.01
2,0.00
2,-0.02
2,-0.01
2,-0.00
2,0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.02
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,0.00
2,-0.00
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,0.01
2,-0.00
2,-0.00
2,-0.01
2,-0.00
2,0.01
2,0.00
2,0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,0.00
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.02
2,0.01
2,-0.01
2,-0.02
2,-0.00
2,-0.02
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,0.01
2,-0.00
2,-0.01
2,0.00
2,-0.00
2,-0.01
2,-0.00
2,-0.00
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,0.00
2,0.00
2,0.00
2,-0.01
2,-0.00
3,-0.01
3,-0.00
3,-0.01
3,0.00
3,0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.00
3,0.00
3,0.00
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.00
3,-0.00
3,-0.02
3,-0.00
3,-0.02
3,-0.00
3,-0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.02
3,-0.01
3,-0.01
3,0.00
3,-0.01
3,-0.00
3,-0.01
3,0.00
3,-0.01
3,0.01
3,-0.00
3,-0.01
3,0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.02
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.00
4,-0.01
4,-0.02
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,0.01
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.00
4,0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,0.00
4,-0.00
4,-0.01
4,-0.01
4,0.00
4,-0.02
4,-0.00
4,0.00
4,-0.02
4,0.00
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.02
4,-0.01
4,-0.02
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.03
4,-0.01
4,-0.01
4,-0.02
4,-0.02
4,-0.01
4,-0.02
4,-0.02
4,-0.01
4,-0.02
4,-0.02
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.01
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.01
4,-0.02
4,-0.01
4,-0.02
4,-0.02
4,-0.02
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.04
4,-0.04
4,-0.04
4,-0.04
4,-0.04
4,-0.06
4,-0.07
4,-0.07
4,-0.07
4,-0.08
4,-0.08
5,-0.09
5,-0.10
5,-0.10
5,-0.12
5,-0.15
5,-0.16
5,-0.14
5,-0.17
5,-0.17
5,-0.18
5,-0.14
5,-0.14
5,-0.13
5,-0.12
5,-0.14
5,-0.14
5,-0.16
5,-0.17
5,-0.16
5,-0.17
5,-0.20
5,-0.19
5,-0.17
5,-0.15
5,-0.16
5,-0.15
5,-0.15
5,-0.13
5,-0.14
5,-0.15
5,-0.14
5,-0.14
5,-0.14
5,-0.14
5,-0.15
5,-0.06
5,-0.15
5,-0.15
5,-0.16
5,-0.15
5,-0.17
5,-0.06
5,-0.21
5,-0.20
5,-0.21
5,-0.23
5,-0.23
5,-0.22
5,-0.18
5,-0.20
5,-0.21
5,-0.19
5,-0.17
5,-0.14
5,-0.12
5,-0.05
5,0.04
5,0.12
5,-0.08
5,0.41
5,0.41
5,0.37
5,0.11
5,0.10
5,0.08
5,0.01
5,-0.04
5,-0.09
5,-0.10
5,-0.17
5,-0.12
5,-0.11
5,-0.12
5,-0.20
5,-0.12
5,-0.14
5,-0.16
5,0.01
5,-0.07
5,-0.11
5,-0.17
5,0.08
5,-0.03
5,-0.12
5,-0.06
5,-0.05
5,0.02
5,-0.03
5,0.03
5,0.29
5,0.20
5,0.02
5,0.04
5,-0.04
5,-0.04
5,0.33
5,0.16
5,0.54
5,0.19
5,0.12
5,0.04
5,0.01
5,-0.02
5,-0.03
5,0.01
5,0.00
5,0.04
5,0.11
5,0.04
5,0.01
5,0.05
5,-0.00
5,0.02
6,0.01
6,0.02
6,0.01
6,0.02
6,0.03
6,0.09
6,0.08
6,0.06
6,0.03
6,0.01
6,0.01
6,0.05
6,-0.01
6,-0.07
6,-0.03
6,-0.11
6,-0.02
6,-0.04
6,0.47
6,0.07
6,-0.03
6,0.29
6,0.93
6,0.51
6,0.29
6,0.05
6,0.00
6,-0.13
6,0.05
6,0.65
6,0.10
6,-0.16
6,0.14
6,0.11
6,0.06
6,0.11
6,0.17
6,0.22
6,0.32
6,0.29
6,0.22
6,0.20
6,0.20
6,0.16
6,-0.04
6,0.40
6,0.10
6,-0.05
6,0.00
6,0.01
6,0.04
6,0.04
6,0.14
6,0.06
6,0.19
6,0.13
6,0.19
6,0.09
6,0.05
6,0.02
6,-0.01
6,-0.00
6,0.01
6,0.14
6,0.03
6,0.06
6,0.21
6,0.12
6,0.22
6,0.29
6,0.25
6,-0.03
6,0.71
6,0.13
6,0.15
6,0.20
6,0.24
6,0.21
6,0.19
6,0.20
6,0.24
6,0.22
6,0.26
6,0.29
6,0.32
6,0.28
6,0.27
6,0.29
6,0.26
6,0.33
6,0.45
6,0.45
6,0.27
6,0.64
6,0.88
6,0.57
6,0.48
6,0.50
6,0.41
6,0.27
6,0.46
6,0.66
6,0.59
6,0.53
6,0.42
6,0.38
6,0.35
6,0.33
6,0.26
6,0.24
6,0.18
6,0.17
6,0.18
7,0.23
7,0.34
7,0.36
7,0.59
7,0.59
7,0.60
7,0.55
7,0.54
7,0.49
7,0.47
7,0.49
7,0.50
7,0.49
7,0.52
7,0.50
7,0.46
7,0.39
7,0.35
7,0.28
7,0.27
7,0.27
7,0.33
7,0.40
7,0.47
7,0.50
7,0.51
7,0.50
7,0.50
7,0.46
7,0.60
7,0.67
7,0.63
7,0.55
7,0.57
7,0.56
7,0.49
7,0.53
7,0.54
7,0.54
7,0.52
7,0.54
7,0.61
7,0.48
7,0.49
7,0.55
7,0.50
7,0.41
7,0.46
7,0.48
7,0.52
7,0.57
7,0.67
7,0.76
7,0.83
7,0.87
7,0.91
7,0.88
7,0.97
7,0.89
7,0.94
7,0.90
7,0.70
7,0.96
7,0.91
7,0.86
7,0.84
7,0.87
7,0.95
7,0.82
7,0.89
7,0.96
7,0.87
7,0.93
7,1.09
7,1.31
7,0.85
7,1.57
7,1.51
7,1.82
7,1.85
7,1.92
7,1.55
7,2.01
7,2.06
7,2.07
7,2.11
7,3.12
7,1.75
7,2.41
7,2.30
7,2.06
7,2.40
7,2.54
7,2.54
7,2.91
7,2.91
7,3.24
7,3.40
7,3.57
7,3.92
7,4.10
7,4.41
7,4.60
7,4.79
7,4.95
7,4.99
7,4.87
7,4.70
7,4.54
7,4.41
7,4.28
7,4.11
7,4.12
8,4.00
8,4.05
8,4.08
8,4.10
8,4.12
8,4.02
8,3.95
8,3.92
8,3.87
8,3.67
8,3.33
8,2.96
8,2.59
8,2.19
8,1.80
8,1.42
8,1.14
8,0.94
8,0.84
8,0.75
8,0.80
8,0.57
8,0.42
8,1.05
8,1.28
8,1.32
8,1.53
8,1.46
8,1.36
8,1.30
8,1.26
8,1.34
8,1.30
8,1.28
8,1.19
8,1.12
8,0.99
8,0.79
8,0.68
8,0.61
8,0.56
8,0.47
8,0.43
8,0.39
8,0.35
8,0.33
8,0.41
8,0.46
8,0.42
8,0.76
8,0.70
8,0.70
8,0.65
8,0.66
8,0.74
8,0.80
8,0.79
8,0.76
8,0.69
8,0.57
8,0.52
8,0.47
8,0.39
8,0.39
8,0.56
8,0.37
8,0.30
8,0.39
8,0.38
8,0.32
8,0.38
8,0.29
8,0.26
8,0.19
8,0.39
8,0.24
8,0.37
8,0.37
8,0.37
8,0.38
8,0.38
8,0.36
8,0.36
8,0.32
8,0.25
8,0.18
8,0.14
8,0.13
8,0.11
8,0.16
8,0.16
8,0.11
8,0.13
8,0.15
8,0.21
8,0.26
8,0.33
8,0.37
8,0.37
8,0.38
8,0.35
8,0.33
8,0.31
8,0.28
8,0.27
8,0.26
8,0.25
8,0.27
8,0.27
8,0.27
8,0.28
8,0.30
9,0.34
9,0.37
9,0.41
9,0.41
9,0.48
9,0.20
9,0.24
9,0.53
9,0.54
9,0.50
9,0.61
9,0.77
9,0.70
9,0.73
9,0.76
9,0.79
9,0.78
9,0.59
9,0.82
9,0.94
9,0.64
9,2.54
9,0.81
9,1.36
9,1.00
9,1.14
9,1.39
9,1.42
9,1.29
9,1.40
9,1.33
9,1.28
9,1.13
9,1.09
9,1.23
9,1.24
9,1.31
9,1.36
9,1.48
9,1.54
9,1.63
9,1.64
9,1.68
9,1.73
9,1.83
9,1.90
9,1.98
9,2.05
9,2.02
9,2.08
9,2.13
9,2.12
9,2.16
9,2.17
9,2.24
9,2.29
9,2.36
9,2.51
9,2.69
9,2.89
9,3.14
9,3.46
9,3.77
9,4.09
9,4.41
9,4.72
9,5.04
9,5.32
9,5.59
9,6.03
9,6.20
9,5.67
9,5.52
9,5.66
9,5.31
9,5.02
9,5.56
9,5.18
9,5.36
9,5.59
9,5.51
9,5.65
9,6.25
9,7.00
9,7.96
9,9.00
9,9.82
9,10.66
9,11.31
9,11.70
9,12.06
9,12.53
9,12.98
9,13.31
9,13.41
9,13.94
9,14.17
9,14.52
9,14.93
9,15.38
9,15.83
9,16.38
9,16.91
9,17.37
9,17.75
9,18.09
9,18.27
9,18.26
9,17.98
9,17.57
9,17.05
9,16.37
10,15.67
10,14.79
10,13.98
10,13.33
10,12.98
10,12.77
10,12.77
10,12.93
10,13.29
10,13.63
10,14.17
10,14.94
10,16.03
10,17.30
10,18.61
10,19.78
10,20.97
10,22.23
10,23.56
10,25.02
10,26.66
10,28.25
10,29.75
10,31.03
10,32.04
10,32.71
10,32.94
10,32.35
10,31.75
10,31.74
10,31.79
10,32.08
10,32.18
10,31.84
10,32.32
10,33.52
10,34.91
10,36.24
10,37.62
10,39.14
10,40.71
10,42.30
10,43.81
10,45.03
10,46.01
10,46.95
10,47.87
10,48.63
10,49.26
10,49.79
10,49.86
10,49.37
10,48.69
10,47.68
10,46.77
10,45.71
10,45.62
10,45.78
10,45.50
10,45.83
10,46.90
10,47.95
10,49.12
10,50.24
10,50.94
10,51.64
10,52.39
10,53.13
10,53.97
10,54.76
10,55.42
10,55.98
10,56.62
10,57.27
10,57.72
10,58.03
10,58.27
10,58.44
10,58.59
10,58.65
10,58.74
10,58.93
10,59.27
10,59.62
10,59.82
10,59.89
10,59.96
10,60.12
10,60.29
10,60.51
10,60.80
10,61.08
10,61.34
10,61.59
10,61.90
10,62.31
10,62.75
10,63.16
10,63.57
10,63.88
10,63.99
10,63.95
10,63.79
10,63.48
10,63.12
10,62.80
10,62.50
10,62.17
10,61.79
10,61.22
10,60.51
10,59.85
10,59.32
11,58.83
11,58.52
11,58.29
11,58.22
11,58.45
11,58.81
11,59.13
11,59.46
11,59.82
11,60.20
11,60.56
11,61.03
11,61.47
11,61.85
11,62.34
11,62.93
11,63.55
11,64.12
11,64.49
11,64.53
11,64.20
11,63.48
11,62.38
11,61.06
11,59.81
11,58.72
11,57.96
11,57.52
11,57.53
11,57.98
11,58.83
11,60.02
11,61.40
11,62.89
11,64.41
11,65.90
11,67.42
11,69.02
11,70.53
11,71.69
11,72.62
11,73.35
11,74.03
11,74.78
11,75.53
11,76.34
11,77.26
11,78.25
11,79.18
11,80.05
11,80.92
11,81.64
11,82.36
11,82.98
11,83.50
11,83.90
11,84.06
11,83.64
11,82.38
11,80.41
11,77.89
11,75.15
11,72.67
11,70.82
11,69.64
11,68.97
11,68.40
11,67.44
11,66.06
11,64.56
11,63.20
11,61.67
11,59.86
11,57.76
11,55.46
11,53.08
11,50.72
11,48.32
11,46.07
11,44.18
11,42.64
11,41.63
11,41.23
11,41.54
11,42.49
11,43.91
11,45.54
11,46.83
11,47.28
11,46.95
11,46.41
11,45.91
11,45.55
11,45.73
11,46.49
11,47.49
11,49.00
11,51.01
11,53.42
11,55.89
11,58.37
11,60.75
11,63.08
11,65.61
11,68.21
11,70.80
11,73.38
11,75.76
11,77.99
11,80.30
11,82.29
11,84.03
11,85.61
12,86.83
12,87.76
12,88.67
12,89.57
12,90.26
12,90.98
12,91.71
12,92.22
12,92.31
12,92.10
12,91.74
12,91.50
12,91.34
12,91.19
12,91.03
12,90.79
12,90.63
12,90.50
12,90.07
12,89.43
12,88.82
12,87.90
12,86.79
12,85.92
12,85.58
12,85.65
12,86.01
12,86.62
12,87.08
12,87.30
12,87.11
12,86.62
12,86.02
12,85.51
12,85.14
12,84.79
12,84.36
12,83.90
12,83.47
12,82.92
12,82.38
12,81.91
12,81.35
12,80.82
12,80.50
12,80.39
12,80.46
12,80.62
12,80.69
12,80.69
12,80.60
12,80.58
12,80.61
12,80.77
12,81.09
12,81.61
12,82.14
12,82.55
12,82.80
12,82.79
12,82.53
12,82.38
12,82.34
12,82.13
12,82.05
12,82.01
12,81.91
12,81.68
12,81.39
12,81.08
12,80.91
12,80.94
12,81.19
12,81.65
12,82.41
12,83.38
12,84.36
12,85.30
12,86.19
12,86.94
12,87.45
12,87.65
12,87.56
12,87.43
12,87.34
12,87.46
12,87.75
12,88.08
12,88.36
12,88.51
12,88.45
12,88.20
12,87.80
12,87.36
12,86.95
12,86.46
12,85.93
12,85.44
12,84.98
12,84.49
12,83.92
12,83.20
12,82.29
12,81.28
12,80.26
12,79.24
12,78.12
12,77.05
12,76.21
12,75.49
12,74.78
12,74.00
12,73.10
13,72.20
13,71.41
13,70.70
13,70.12
13,69.63
13,69.13
13,68.79
13,68.56
13,68.45
13,68.48
13,68.68
13,69.06
13,69.54
13,70.26
13,71.24
13,72.45
13,73.85
13,75.27
13,76.59
13,77.58
13,78.24
13,78.74
13,79.13
13,79.58
13,80.37
13,81.48
13,82.83
13,84.41
13,86.06
13,87.75
13,89.45
13,91.05
13,92.52
13,93.98
13,95.20
13,96.01
13,96.45
13,96.37
13,96.22
13,95.85
13,95.29
13,94.55
13,93.50
13,92.19
13,90.79
13,89.48
13,88.12
13,86.88
13,85.83
13,85.15
13,84.67
13,84.52
13,84.57
13,84.41
13,83.68
13,82.76
13,82.27
13,82.36
13,83.07
13,84.05
13,84.98
13,85.86
13,86.47
13,86.41
13,85.29
13,83.19
13,80.63
13,77.87
13,75.28
13,73.43
13,72.46
13,72.43
13,73.20
13,74.09
13,75.08
13,75.92
13,77.22
13,78.54
13,79.40
13,79.87
13,79.75
13,79.04
13,77.84
13,76.47
13,75.13
13,72.98
13,70.93
13,69.16
13,67.50
13,65.11
13,62.05
13,58.74
13,55.32
13,52.45
13,49.57
13,47.02
13,45.23
13,42.51
13,43.67
13,43.52
13,43.03
13,41.16
13,39.24
13,36.55
13,33.96
13,31.14
13,29.21
13,28.03
13,26.92
13,26.24
13,26.48
13,27.15
13,28.65
14,31.26
14,34.82
14,38.06
14,41.38
14,45.77
14,48.60
14,50.13
14,51.78
14,53.18
14,53.49
14,52.99
14,53.66
14,56.88
14,59.66
14,61.98
14,65.81
14,70.11
14,73.53
14,76.08
14,77.89
14,78.48
14,77.53
14,75.76
14,73.54
14,70.78
14,67.67
14,64.23
14,60.69
14,57.06
14,53.88
14,51.36
14,49.41
14,48.07
14,47.47
14,47.26
14,47.25
14,47.74
14,48.68
14,49.47
14,50.22
14,51.15
14,52.38
14,53.35
14,53.84
14,54.16
14,54.65
14,55.38
14,56.49
14,56.82
14,56.14
14,55.47
14,54.94
14,53.52
14,51.34
14,49.44
14,48.16
14,48.17
14,49.79
14,51.88
14,54.39
14,56.38
14,57.96
14,58.58
14,58.61
14,58.00
14,57.23
14,56.41
14,55.31
14,54.00
14,52.54
14,51.24
14,50.03
14,49.13
14,48.83
14,48.95
14,49.13
14,49.38
14,49.82
14,50.43
14,51.10
14,51.72
14,52.36
14,53.22
14,54.35
14,55.65
14,56.76
14,57.09
14,57.51
14,58.04
14,58.24
14,58.47
14,58.91
14,59.72
14,60.71
14,61.55
14,62.20
14,62.69
14,63.23
14,63.56
14,63.81
14,63.99
14,64.05
14,63.68
14,62.94
14,62.06
14,61.02
14,60.08
14,59.26
14,58.56
14,58.25
14,58.36
14,58.32
14,58.70
15,59.09
15,59.60
15,59.58
15,58.73
15,57.67
15,56.09
15,54.55
15,53.15
15,51.68
15,50.55
15,49.58
15,48.71
15,48.08
15,47.61
15,47.76
15,48.29
15,48.87
15,49.17
15,49.46
15,50.02
15,50.47
15,51.30
15,53.33
15,56.06
15,60.52
15,66.09
15,72.33
15,77.77
15,81.26
15,82.85
15,83.06
15,82.42
15,81.90
15,82.02
15,82.69
15,83.01
15,83.21
15,83.60
15,83.12
15,80.72
15,76.74
15,71.60
15,65.75
15,59.86
15,54.90
15,51.91
15,49.68
15,48.72
15,49.64
15,50.77
15,51.23
15,50.88
15,50.26
15,49.12
15,47.38
15,46.78
15,47.32
15,47.07
15,46.45
15,49.23
15,50.51
15,53.96
15,54.49
15,55.31
15,54.01
15,52.53
15,49.62
15,46.47
15,44.55
15,43.60
15,43.72
15,44.13
15,44.92
15,45.76
15,46.62
15,47.46
15,47.32
15,46.43
15,45.41
15,43.72
15,41.10
15,37.89
15,36.08
15,35.51
15,35.79
15,36.77
15,38.15
15,38.83
15,39.26
15,40.45
15,43.10
15,47.21
15,51.14
15,54.95
15,59.69
15,63.87
15,67.54
15,70.40
15,72.30
15,73.88
15,74.81
15,75.86
15,77.08
15,78.34
15,79.65
15,81.14
15,82.62
15,83.66
15,83.55
15,82.38
15,80.96
15,79.91
15,79.35
16,79.13
16,78.87
16,78.44
16,78.09
16,77.98
16,78.26
16,78.60
16,78.81
16,79.19
16,79.55
16,79.56
16,79.13
16,77.39
16,76.53
16,76.28
16,76.18
16,76.22
16,76.04
16,76.04
16,76.24
16,76.65
16,77.23
16,77.74
16,78.24
16,78.88
16,79.96
16,81.37
16,83.13
16,85.03
16,86.82
16,88.00
16,87.75
16,87.23
16,86.33
16,84.73
16,83.07
16,81.10
16,79.25
16,77.43
16,76.25
16,74.25
16,71.28
16,67.90
16,64.29
16,60.79
16,57.37
16,54.41
16,52.48
16,51.36
16,50.83
16,51.29
16,52.40
16,53.61
16,54.86
16,56.21
16,57.37
16,57.90
16,57.44
16,57.94
16,59.39
16,60.75
16,62.53
16,63.61
16,65.43
16,68.13
16,70.23
16,71.48
16,72.33
16,72.90
16,73.65
16,75.19
16,77.15
16,78.96
16,81.16
16,82.62
16,83.57
16,84.64
16,84.80
16,84.39
16,83.50
16,81.60
16,79.02
16,76.05
16,72.91
16,69.66
16,66.56
16,63.64
16,61.37
16,59.46
16,57.06
16,54.73
16,53.21
16,53.05
16,54.88
16,58.44
16,62.52
16,67.39
16,72.24
16,76.98
16,81.38
16,85.03
16,88.21
16,90.88
16,93.24
16,95.65
16,97.05
16,97.74
16,97.78
16,97.79
16,97.53
16,96.97
16,96.84
16,96.97
17,96.99
17,98.01
17,99.06
17,99.12
17,97.86
17,96.00
17,94.11
17,92.11
17,90.28
17,88.45
17,87.05
17,85.97
17,85.74
17,86.29
17,87.10
17,87.74
17,86.75
17,85.14
17,82.42
17,79.15
17,75.70
17,72.21
17,68.69
17,63.67
17,60.54
17,58.17
17,57.49
17,56.24
17,54.36
17,52.14
17,49.40
17,45.25
17,41.04
17,38.09
17,35.53
17,34.10
17,33.66
17,33.76
17,34.68
17,36.70
17,39.07
17,41.49
17,42.71
17,43.98
17,44.23
17,43.05
17,40.25
17,37.39
17,34.91
17,33.51
17,33.27
17,34.65
17,36.81
17,38.66
17,40.55
17,41.49
17,42.34
17,41.89
17,40.87
17,40.39
17,41.09
17,43.15
17,47.02
17,51.70
17,57.20
17,64.27
17,72.34
17,81.31
17,87.34
17,90.35
17,90.84
17,89.24
17,87.73
17,86.77
17,86.24
17,85.84
17,85.71
17,85.65
17,85.08
17,83.29
17,80.73
17,78.07
17,75.07
17,71.44
17,67.45
17,63.97
17,61.05
17,58.46
17,57.55
17,58.22
17,59.93
17,59.33
17,57.18
17,54.92
17,52.96
17,51.35
17,51.00
17,52.17
17,54.12
17,55.84
17,57.59
17,59.80
17,62.30
17,64.95
17,67.75
17,70.33
17,73.01
17,75.99
17,78.97
17,82.02
17,84.89
17,87.71
17,90.05
18,91.61
18,92.91
18,93.08
18,91.90
18,89.81
18,86.69
18,82.54
18,78.80
18,75.83
18,73.81
18,72.35
18,70.93
18,69.55
18,67.58
18,65.30
18,62.84
18,60.06
18,56.93
18,53.58
18,50.64
18,48.30
18,46.01
18,44.30
18,43.33
18,42.46
18,41.77
18,40.95
18,39.82
18,38.71
18,37.73
18,36.91
18,36.45
18,36.23
18,36.20
18,36.47
18,36.99
18,37.64
18,38.41
18,39.21
18,39.80
18,40.00
18,39.83
18,39.42
18,38.98
18,38.96
18,39.31
18,39.78
18,40.38
18,41.37
18,42.68
18,43.85
18,44.70
18,45.65
18,47.50
18,50.00
18,52.56
18,55.26
18,58.51
18,62.28
18,65.90
18,69.13
18,71.68
18,73.15
18,72.71
18,72.89
18,74.05
18,74.88
18,75.38
18,76.09
18,77.25
18,78.55
18,79.93
18,80.74
18,80.91
18,80.84
18,80.57
18,80.23
18,79.85
18,79.28
18,78.35
18,77.32
18,76.50
18,75.90
18,75.64
18,75.69
18,75.81
18,76.08
18,76.46
18,77.07
18,77.51
18,77.58
18,77.03
18,75.72
18,73.83
18,71.66
18,69.79
18,68.82
18,69.01
18,69.96
18,71.44
18,73.13
18,74.47
18,75.05
18,74.66
18,73.19
18,70.73
18,67.44
18,63.29
18,58.84
18,54.03
18,49.45
18,45.49
18,41.84
19,38.43
19,35.19
19,32.08
19,29.04
19,26.12
19,23.76
19,21.61
19,19.64
19,17.99
19,16.73
19,15.70
19,14.74
19,13.98
19,13.55
19,13.86
19,15.00
19,16.54
19,18.58
19,21.66
19,25.09
19,29.14
19,33.46
19,37.72
19,42.42
19,47.12
19,51.32
19,54.52
19,57.09
19,59.81
19,62.21
19,64.27
19,65.99
19,67.30
19,68.39
19,69.73
19,71.50
19,73.16
19,74.31
19,74.52
19,74.19
19,72.66
19,69.68
19,66.30
19,63.56
19,62.47
19,62.13
19,61.39
19,60.98
19,60.05
19,59.03
19,57.90
19,56.89
19,55.64
19,54.13
19,54.47
19,56.48
19,58.43
19,60.94
19,63.70
19,67.17
19,70.28
19,71.08
19,70.82
19,69.88
19,69.14
19,67.61
19,65.49
19,64.13
19,64.22
19,64.77
19,64.59
19,64.98
19,65.44
19,65.49
19,63.95
19,61.08
19,58.31
19,55.02
19,51.67
19,48.52
19,46.00
19,45.36
19,45.25
19,45.42
19,46.84
19,48.67
19,49.32
19,48.84
19,48.75
19,49.93
19,51.69
19,53.92
19,57.03
19,60.46
19,63.14
19,65.27
19,67.79
19,70.07
19,70.94
19,70.78
19,69.52
19,67.46
