Test Case Number: 6
4,1.25
4,1.28
4,1.28
4,1.34
4,1.37
4,1.45
4,1.46
4,1.43
4,1.28
4,1.18
4,1.09
4,1.06
4,1.08
4,1.14
4,1.18
4,1.20
4,1.12
4,1.06
4,1.20
4,1.09
4,1.34
4,1.53
4,1.38
4,1.53
4,1.48
4,1.19
4,0.91
4,0.72
4,0.58
4,0.64
4,0.89
4,1.03
4,1.05
4,1.19
4,1.29
4,1.30
4,1.34
4,1.35
4,1.50
4,1.69
4,1.71
4,1.53
4,1.15
4,0.92
4,0.68
4,0.43
4,0.34
4,0.38
4,0.58
4,0.81
4,1.08
4,1.31
4,1.37
4,1.37
4,1.32
4,1.20
4,1.13
4,1.20
4,1.11
4,1.11
4,1.09
4,1.02
4,0.94
4,0.89
4,0.81
4,0.74
4,0.65
4,0.63
4,0.63
4,0.64
4,0.73
4,0.77
4,0.76
4,0.73
4,0.71
4,0.72
4,0.74
4,0.80
4,0.95
4,1.07
4,1.19
4,1.28
4,1.38
4,1.42
4,1.47
5,1.45
5,1.40
5,1.32
5,1.29
5,1.34
5,1.51
5,1.39
5,1.22
5,1.12
5,1.95
5,2.07
5,2.18
5,2.26
5,2.38
5,2.47
5,2.49
5,2.54
5,2.64
5,2.58
5,2.61
5,2.53
5,2.28
5,2.01
5,1.69
5,1.47
5,1.30
5,1.02
5,0.89
5,0.63
5,0.36
5,0.22
5,0.09
5,0.05
5,-0.03
5,-0.05
5,-0.12
5,-0.02
5,-0.01
5,0.15
5,0.21
5,0.16
5,0.21
5,0.39
5,0.38
5,0.38
5,0.46
5,0.48
5,0.39
5,0.39
5,0.33
5,0.24
5,0.16
5,0.11
5,0.06
5,0.03
5,-0.04
5,-0.08
5,-0.06
5,-0.08
5,-0.08
5,-0.06
5,-0.05
5,-0.04
5,-0.01
5,0.02
5,0.00
5,-0.05
5,-0.01
5,0.01
5,-0.00
5,0.00
5,0.08
5,0.09
5,0.04
5,-0.00
5,-0.06
5,-0.06
5,-0.06
5,-0.09
5,-0.09
5,-0.07
5,-0.08
5,-0.08
5,-0.08
5,-0.07
5,-0.11
5,-0.12
5,-0.11
5,-0.14
5,-0.14
5,-0.12
5,-0.13
5,-0.10
5,-0.13
5,-0.10
5,-0.09
5,-0.07
5,-0.06
5,-0.02
5,-0.01
5,0.02
5,-0.02
5,-0.06
5,-0.05
5,-0.00
5,-0.05
5,0.01
5,-0.00
5,-0.01
5,-0.04
6,-0.02
6,-0.03
6,-0.01
6,-0.01
6,-0.02
6,-0.03
6,-0.00
6,-0.01
6,-0.00
6,-0.01
6,0.01
6,0.00
6,0.01
6,0.03
6,-0.01
6,0.01
6,0.03
6,-0.00
6,-0.01
6,-0.00
6,-0.03
6,-0.04
6,-0.03
6,-0.05
6,-0.04
6,-0.04
6,-0.03
6,-0.03
6,-0.04
6,-0.04
6,-0.03
6,-0.02
6,-0.03
6,-0.04
6,-0.01
6,-0.03
6,-0.02
6,-0.03
6,-0.04
6,0.01
6,-0.02
6,-0.02
6,-0.03
6,-0.03
6,-0.00
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,0.01
6,-0.00
6,-0.00
6,0.00
6,-0.04
6,-0.04
6,-0.01
6,0.02
6,0.00
6,-0.01
6,-0.03
6,-0.01
6,-0.02
6,-0.03
6,-0.04
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.02
6,-0.02
6,0.00
6,-0.02
6,-0.01
6,-0.02
6,-0.00
6,-0.01
6,-0.02
6,-0.01
6,-0.02
6,-0.02
6,-0.03
6,-0.01
6,0.01
6,-0.02
6,-0.03
6,-0.02
6,-0.01
6,-0.01
6,-0.03
6,-0.03
6,-0.03
6,-0.02
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.03
6,-0.02
6,0.01
6,0.00
6,-0.00
6,-0.01
7,-0.02
7,-0.00
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,0.01
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,0.00
7,-0.01
7,-0.00
7,0.00
7,-0.01
7,-0.00
7,-0.01
7,-0.01
7,-0.01
7,-0.00
7,-0.01
7,-0.00
7,0.01
7,-0.00
7,-0.01
7,-0.01
7,-0.01
7,-0.01
7,-0.00
7,-0.01
7,0.00
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.02
7,-0.02
7,-0.02
7,-0.00
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,0.00
7,-0.00
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,0.01
7,0.01
7,0.00
7,0.02
7,0.01
7,0.01
7,0.01
7,0.01
7,0.01
7,0.02
7,0.00
7,0.01
7,-0.00
7,-0.01
7,-0.00
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.02
7,-0.01
7,-0.02
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.01
7,-0.00
7,0.02
7,0.02
7,0.02
7,0.03
7,0.00
7,-0.03
8,-0.05
8,-0.04
8,-0.01
8,-0.01
8,-0.01
8,-0.02
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.00
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.00
8,0.00
8,-0.00
8,-0.01
8,-0.01
8,0.01
8,-0.00
8,0.01
8,-0.00
8,0.00
8,0.00
8,-0.02
8,-0.02
8,-0.04
8,-0.03
8,-0.04
8,-0.03
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.00
8,0.01
8,0.00
8,0.01
8,-0.01
8,-0.00
8,-0.01
8,0.00
8,-0.01
8,-0.00
8,0.00
8,0.00
8,0.01
8,-0.00
8,0.00
8,-0.01
8,0.00
8,-0.01
8,-0.00
8,-0.01
8,-0.00
8,-0.00
8,0.00
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.00
8,-0.01
8,-0.01
8,-0.03
8,-0.03
8,-0.01
8,-0.02
8,-0.02
8,-0.01
8,-0.03
8,-0.02
8,-0.01
8,-0.01
8,-0.03
8,-0.04
8,-0.05
8,-0.03
8,-0.04
8,-0.04
8,-0.03
8,-0.03
8,-0.03
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.03
9,-0.02
9,-0.03
9,-0.03
9,-0.04
9,-0.03
9,-0.04
9,-0.04
9,-0.04
9,-0.05
9,-0.05
9,-0.05
9,-0.05
9,-0.04
9,-0.05
9,-0.03
9,-0.03
9,-0.04
9,-0.03
9,-0.02
9,-0.03
9,-0.05
9,-0.04
9,-0.04
9,-0.04
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.01
9,-0.04
9,-0.05
9,-0.06
9,-0.09
9,-0.05
9,-0.08
9,-0.06
9,-0.06
9,-0.06
9,-0.05
9,-0.06
9,-0.06
9,-0.05
9,-0.03
9,-0.01
9,-0.01
9,-0.02
9,-0.02
9,-0.01
9,-0.00
9,-0.03
9,-0.03
9,-0.02
9,0.01
9,-0.02
9,-0.03
9,-0.00
9,0.00
9,0.01
9,0.02
9,0.02
9,0.03
9,0.04
9,0.05
9,0.05
9,0.05
9,0.05
9,0.04
9,0.03
9,0.04
9,0.07
9,0.09
9,0.13
9,0.14
9,0.14
9,0.14
9,0.14
9,0.11
9,0.15
9,0.19
9,0.19
9,0.17
9,0.21
9,0.22
9,0.20
9,0.21
9,0.26
9,0.28
9,0.29
9,0.27
9,0.32
9,0.29
9,0.40
9,0.41
9,0.40
9,0.44
9,0.49
9,0.52
9,0.54
9,0.57
9,0.60
9,0.58
9,0.56
9,0.90
9,0.66
9,0.72
10,0.79
10,0.77
10,0.88
10,0.92
10,0.96
10,1.00
10,1.06
10,1.10
10,1.13
10,1.15
10,1.23
10,1.29
10,1.27
10,1.29
10,1.33
10,1.38
10,1.44
10,1.49
10,1.57
10,1.62
10,1.68
10,1.69
10,1.66
10,1.62
10,1.52
10,1.45
10,1.44
10,1.51
10,1.57
10,1.63
10,1.67
10,1.72
10,1.74
10,1.76
10,1.74
10,1.71
10,1.67
10,1.63
10,1.64
10,1.68
10,1.73
10,1.78
10,1.82
10,1.87
10,1.90
10,1.89
10,1.92
10,1.94
10,2.01
10,1.96
10,1.97
10,1.97
10,2.02
10,2.06
10,2.11
10,2.12
10,2.13
10,2.14
10,2.13
10,2.14
10,2.16
10,2.18
10,2.21
10,2.23
10,2.26
10,2.26
10,2.22
10,2.20
10,2.20
10,2.26
10,2.29
10,2.32
10,2.37
10,2.41
10,2.42
10,2.40
10,2.35
10,2.34
10,2.37
10,2.40
10,2.45
10,2.53
10,2.63
10,2.66
10,2.70
10,2.72
10,2.74
10,2.72
10,2.69
10,2.68
10,2.74
10,2.81
10,2.85
10,2.83
10,2.76
10,2.66
10,2.57
10,2.51
10,2.53
10,2.65
10,2.77
10,2.78
10,2.74
10,2.72
10,2.72
10,2.67
10,2.65
10,2.72
10,2.82
10,2.99
10,3.14
10,3.20
10,3.10
11,2.98
11,2.84
11,2.64
11,2.47
11,2.52
11,2.71
11,2.96
11,3.18
11,3.34
11,3.40
11,3.42
11,3.52
11,3.60
11,3.81
11,3.94
11,4.16
11,4.41
11,4.66
11,4.95
11,5.15
11,5.33
11,5.56
11,5.80
11,6.15
11,6.69
11,7.15
11,7.64
11,8.03
11,8.30
11,8.56
11,8.91
11,9.34
11,9.98
11,10.47
11,11.13
11,11.78
11,12.49
11,13.18
11,14.02
11,14.93
11,15.84
11,16.58
11,17.34
11,18.28
11,19.37
11,20.51
11,21.54
11,22.31
11,23.09
11,23.94
11,24.81
11,25.50
11,25.80
11,25.89
11,26.07
11,26.55
11,27.52
11,28.79
11,29.84
11,30.75
11,31.52
11,32.13
11,32.67
11,33.47
11,34.48
11,35.45
11,36.13
11,36.48
11,36.77
11,37.04
11,37.38
11,38.03
11,38.81
11,39.48
11,40.01
11,40.29
11,40.47
11,40.87
11,41.65
11,42.37
11,42.79
11,43.04
11,43.33
11,43.67
11,44.11
11,44.78
11,45.38
11,45.49
11,45.50
11,45.41
11,45.23
11,45.31
11,45.63
11,46.13
11,46.90
11,47.86
11,48.87
11,49.44
11,49.58
11,49.33
11,48.52
11,47.32
11,46.26
11,45.60
11,45.94
11,46.89
11,47.74
11,48.26
11,48.13
11,47.10
11,45.87
11,44.95
11,44.34
12,44.20
12,43.89
12,43.44
12,43.11
12,42.78
12,42.04
12,41.03
12,40.54
12,40.07
12,39.31
12,38.50
12,37.81
12,37.21
12,36.78
12,36.30
12,36.20
12,35.63
12,35.10
12,34.39
12,34.36
12,34.18
12,34.32
12,34.09
12,34.13
12,33.72
12,33.03
12,32.20
12,31.85
12,31.66
12,31.58
12,31.56
12,31.77
12,31.84
12,31.81
12,31.85
12,31.38
12,30.80
12,30.20
12,29.85
12,29.80
12,30.29
12,31.34
12,32.29
12,32.56
12,32.46
12,32.50
12,32.92
12,33.40
12,33.62
12,33.19
12,32.81
12,32.91
12,33.54
12,34.21
12,34.64
12,34.73
12,34.72
12,34.88
12,35.15
12,35.69
12,36.16
12,36.58
12,36.81
12,36.82
12,37.06
12,37.78
12,39.09
12,40.55
12,41.51
12,41.80
12,42.26
12,42.89
12,43.64
12,44.41
12,45.09
12,46.06
12,47.03
12,47.89
12,48.77
12,49.55
12,50.21
12,51.08
12,52.15
12,53.73
12,55.40
12,56.93
12,58.07
12,58.94
12,60.00
12,60.97
12,61.31
12,61.37
12,61.51
12,61.41
12,60.85
12,60.59
12,61.00
12,61.87
12,63.34
12,64.77
12,65.24
12,64.81
12,63.32
12,61.56
12,60.56
12,60.66
12,61.58
12,63.08
12,64.49
12,64.87
12,64.42
12,62.91
12,60.71
13,58.72
13,56.65
13,54.45
13,51.62
13,49.16
13,47.77
13,48.36
13,49.69
13,49.85
13,48.95
13,47.72
13,45.88
13,45.18
13,44.88
13,44.63
13,44.08
13,43.71
13,43.11
13,43.11
13,43.42
13,43.55
13,44.02
13,45.19
13,45.85
13,46.12
13,45.73
13,45.66
13,45.24
13,45.21
13,45.95
13,47.12
13,48.24
13,49.14
13,50.82
13,52.30
13,53.04
13,53.47
13,54.05
13,54.97
13,56.06
13,57.30
13,58.17
13,58.71
13,59.03
13,58.96
13,59.56
13,60.64
13,61.79
13,62.47
13,63.42
13,64.53
13,65.73
13,66.39
13,66.42
13,66.36
13,67.33
13,69.11
13,71.25
13,73.35
13,74.64
13,75.54
13,76.30
13,77.19
13,78.38
13,79.14
13,79.27
13,78.54
13,77.89
13,78.30
13,79.18
13,80.12
13,80.54
13,79.94
13,78.40
13,76.60
13,75.17
13,74.03
13,73.03
13,71.31
13,69.99
13,69.35
13,68.57
13,67.52
13,66.64
13,66.30
13,65.62
13,63.58
13,60.97
13,58.21
13,56.01
13,54.50
13,53.59
13,53.92
13,54.11
13,54.45
13,54.32
13,53.88
13,53.73
13,53.87
13,53.81
13,53.79
13,54.22
13,54.68
13,55.13
13,55.93
13,57.91
13,59.44
13,59.94
13,59.51
13,58.91
13,58.55
13,58.59
13,59.13
14,59.60
14,59.47
14,59.33
14,58.18
14,56.37
14,54.99
14,54.94
14,55.68
14,56.06
14,56.18
14,56.19
14,56.35
14,57.00
14,57.40
14,57.27
14,57.32
14,57.31
14,57.22
14,57.23
14,56.97
14,57.01
14,57.47
14,58.07
14,57.91
14,56.58
14,54.85
14,53.38
14,53.59
14,54.45
14,54.58
14,54.62
14,54.16
14,53.40
14,52.62
14,51.72
14,51.29
14,51.58
14,52.46
14,53.06
14,53.52
14,53.78
14,54.59
14,55.41
14,56.05
14,56.40
14,56.28
14,55.97
14,55.44
14,55.16
14,54.97
14,55.19
14,55.44
14,55.66
14,56.47
14,57.65
14,58.85
14,60.28
14,61.52
14,62.09
14,62.43
14,62.09
14,61.32
14,60.36
14,59.63
14,59.30
14,59.11
14,59.54
14,59.79
14,59.98
14,60.06
14,59.88
14,59.27
14,58.10
14,57.21
14,56.15
14,55.52
14,55.36
14,55.84
14,56.53
14,56.27
14,56.21
14,55.29
14,54.14
14,52.89
14,52.61
14,52.63
14,52.94
14,53.41
14,53.26
14,53.03
14,52.37
14,51.62
14,51.07
14,51.13
14,51.53
14,51.55
14,51.49
14,51.28
14,50.85
14,50.80
14,51.03
14,50.67
14,49.76
14,48.92
14,48.86
14,49.91
14,51.23
14,52.40
14,53.49
14,53.47
14,52.81
14,51.87
14,51.00
15,50.53
15,49.26
15,48.40
15,48.13
15,48.19
15,48.76
15,49.06
15,50.07
15,50.61
15,51.16
15,51.58
15,52.26
15,52.54
15,52.50
15,51.62
15,50.59
15,49.37
15,48.60
15,48.19
15,47.73
15,47.42
15,47.69
15,48.54
15,49.66
15,49.83
15,49.41
15,49.37
15,49.32
15,49.48
15,49.61
15,49.55
15,49.03
15,47.88
15,47.25
15,47.48
15,47.94
15,48.23
15,48.71
15,49.44
15,50.37
15,51.46
15,52.40
15,53.23
15,54.02
15,54.75
15,55.54
15,56.55
15,57.76
15,58.92
15,59.81
15,60.57
15,61.15
15,61.44
15,62.00
15,63.03
15,63.49
15,62.86
15,62.69
15,62.97
15,63.21
15,63.09
15,62.84
15,62.67
15,62.47
15,62.13
15,61.59
15,60.84
15,59.83
15,58.73
15,57.86
15,57.20
15,56.55
15,55.72
15,55.65
15,56.53
15,57.51
15,57.84
15,57.71
15,57.35
15,57.00
15,56.31
15,55.24
15,53.60
15,51.55
15,49.90
15,48.74
15,48.31
15,48.41
15,48.96
15,50.12
15,50.91
15,51.27
15,51.66
15,52.66
15,53.46
15,53.71
15,53.42
15,52.61
15,51.58
15,50.19
15,49.08
15,48.86
15,49.40
15,50.68
15,51.76
15,52.62
15,53.36
15,54.06
15,55.07
15,56.11
15,57.56
15,59.21
15,59.85
16,59.44
16,58.60
16,58.24
16,58.60
16,58.71
16,58.89
16,59.35
16,59.58
16,59.40
16,58.96
16,58.56
16,58.36
16,58.53
16,59.31
16,60.07
16,60.98
16,61.79
16,62.12
16,61.74
16,60.64
16,59.08
16,57.40
16,56.27
16,55.68
16,55.41
16,54.95
16,54.47
16,54.59
16,55.37
16,55.73
16,55.40
16,54.90
16,54.49
16,54.08
16,53.25
16,51.94
16,50.62
16,49.58
16,48.55
16,48.53
16,49.44
16,50.41
16,51.29
16,51.41
16,50.80
16,50.34
16,49.84
16,48.96
16,47.58
16,46.62
16,46.33
16,46.40
16,46.52
16,46.65
16,47.55
16,47.17
16,47.00
16,47.11
16,46.47
16,46.38
16,47.14
16,46.30
16,45.31
16,44.65
16,44.04
16,43.25
16,42.48
16,43.14
16,44.23
16,44.36
16,44.29
16,43.92
16,43.49
16,42.63
16,41.59
16,41.61
16,42.02
16,41.95
16,41.34
16,40.58
16,40.28
16,40.56
16,41.53
16,42.78
16,43.48
16,43.73
16,44.02
16,43.98
16,43.10
16,41.96
16,41.44
16,41.44
16,42.00
16,42.32
16,42.40
16,41.90
16,40.95
16,40.15
16,39.40
16,38.64
16,38.12
16,38.06
16,38.15
16,37.78
16,36.81
16,35.50
16,34.28
16,33.16
16,32.11
16,31.23
16,31.06
16,31.28
16,31.05
17,30.68
17,30.75
17,31.44
17,31.83
17,31.47
17,30.50
17,29.29
17,28.66
17,28.33
17,28.19
17,27.46
17,26.50
17,25.62
17,25.47
17,25.77
17,26.08
17,25.91
17,25.49
17,24.95
17,24.67
17,24.46
17,24.08
17,23.62
17,23.05
17,22.26
17,21.39
17,20.85
17,20.86
17,21.39
17,21.28
17,21.12
17,20.83
17,19.75
17,19.19
17,18.58
17,17.65
17,17.11
17,16.53
17,16.16
17,15.93
17,15.76
17,15.53
17,14.83
17,14.26
17,13.76
17,13.36
17,13.09
17,12.66
17,12.68
17,12.56
17,12.81
17,12.29
17,11.82
17,11.77
17,11.15
17,10.36
17,10.11
17,10.12
17,9.94
17,9.99
17,10.05
17,10.13
17,9.96
17,9.60
17,9.40
17,9.61
17,9.35
17,9.02
17,8.92
17,8.54
17,8.28
17,8.00
17,7.65
17,7.15
17,6.84
17,6.51
17,6.22
17,5.99
17,5.72
17,5.55
17,5.32
17,5.10
17,5.02
17,4.87
17,4.79
17,4.65
17,4.54
17,4.40
17,4.25
17,4.34
17,4.39
17,4.28
17,4.18
17,4.11
17,4.09
17,4.38
17,4.54
17,4.60
17,4.30
17,4.11
17,4.18
17,4.41
17,4.37
17,3.96
17,3.61
17,3.55
17,3.51
17,3.47
17,3.42
17,3.34
17,2.99
17,2.71
17,2.56
18,2.61
18,2.71
18,2.71
18,2.69
18,2.61
18,2.48
18,2.39
18,2.36
18,2.28
18,2.19
18,2.22
18,2.17
18,2.18
18,2.23
18,2.19
18,2.08
18,1.93
18,1.77
18,1.67
18,1.56
18,1.47
18,1.36
18,1.27
18,1.19
18,1.13
18,1.06
18,1.01
18,0.95
18,0.88
18,0.85
18,0.86
18,0.87
18,0.72
18,0.80
18,0.80
18,0.77
18,0.65
18,0.60
18,0.50
18,0.51
18,0.97
18,0.49
18,0.62
18,0.60
18,0.56
18,0.54
18,0.73
18,0.53
18,0.48
18,0.46
18,0.46
18,0.40
18,0.44
18,0.41
18,0.35
18,0.31
18,0.34
18,0.28
18,0.24
18,0.30
18,0.23
18,0.11
18,0.22
18,0.25
18,0.16
18,0.18
18,0.21
18,0.18
18,0.14
18,0.19
18,0.16
18,0.15
18,0.18
18,0.19
18,0.15
18,0.16
18,0.14
18,0.14
18,0.14
18,0.16
18,0.12
18,0.14
18,0.14
18,0.14
18,0.16
18,0.18
18,0.21
18,0.18
18,0.18
18,0.15
18,0.13
18,0.11
18,0.10
18,0.10
18,0.11
18,0.11
18,0.10
18,0.09
18,0.10
18,0.11
18,0.10
18,0.11
18,0.12
18,0.13
18,0.12
18,0.14
18,0.16
18,0.16
18,0.20
18,0.13
18,0.20
18,0.22
18,0.13
19,0.16
19,0.18
19,0.16
19,0.16
19,0.17
19,0.15
19,0.14
19,0.16
19,0.13
19,0.13
19,0.16
19,0.14
19,0.17
19,0.15
19,0.15
19,0.15
19,0.18
19,0.19
19,0.17
19,0.18
19,0.14
19,0.13
19,0.16
19,0.15
19,0.13
19,0.16
19,0.16
19,0.15
19,0.15
19,0.15
19,0.12
19,0.14
19,0.14
19,0.13
19,0.14
19,0.14
19,0.13
19,0.13
19,0.14
19,0.14
19,0.15
19,0.14
19,0.14
19,0.13
19,0.14
19,0.16
19,0.15
19,0.15
19,0.14
19,0.13
19,0.14
19,0.12
19,0.14
19,0.14
19,0.14
19,0.15
19,0.15
19,0.15
19,0.15
19,0.15
19,0.14
19,0.14
19,0.15
19,0.15
19,0.15
19,0.14
19,0.15
19,0.14
19,0.15
19,0.15
19,0.15
19,0.14
19,0.14
19,0.14
19,0.14
19,0.14
19,0.15
19,0.14
19,0.14
19,0.15
19,0.14
19,0.13
19,0.14
19,0.15
19,0.15
19,0.15
19,0.15
19,0.15
19,0.14
19,0.15
19,0.14
19,0.14
19,0.14
19,0.14
19,0.14
19,0.15
19,0.14
19,0.15
19,0.14
19,0.15
19,0.14
19,0.15
19,0.15
19,0.15
19,0.14
19,0.14
19,0.14
19,0.13
19,0.14
