Test Case Number: 2
1,-0.01
1,-0.01
1,-0.00
1,-0.00
1,-0.00
1,0.00
1,0.01
1,-0.00
1,-0.02
1,-0.00
1,-0.00
1,-0.00
1,-0.02
1,0.00
1,-0.00
1,-0.01
1,0.00
1,-0.01
1,-0.01
1,-0.01
1,-0.00
1,0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.01
1,-0.00
1,-0.02
1,-0.00
1,0.00
1,-0.00
1,-0.00
1,-0.00
1,0.00
1,-0.01
1,-0.01
1,0.00
1,0.01
2,-0.00
2,-0.00
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.00
2,-0.01
2,0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,0.00
2,-0.01
2,0.00
2,-0.00
2,-0.00
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.00
2,-0.02
2,-0.01
2,-0.02
2,-0.00
2,0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.02
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.03
2,-0.00
2,-0.00
2,-0.01
2,-0.00
2,-0.02
2,-0.00
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.00
2,-0.01
2,0.00
2,-0.02
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.02
2,-0.01
2,-0.01
2,-0.02
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,-0.02
2,-0.01
2,-0.02
2,-0.01
2,-0.02
2,-0.00
2,-0.02
2,-0.01
2,-0.01
2,-0.03
2,-0.03
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.02
2,-0.02
2,-0.01
2,-0.02
2,-0.02
2,-0.01
2,-0.01
3,-0.01
3,-0.02
3,-0.02
3,-0.01
3,-0.02
3,-0.03
3,-0.02
3,-0.01
3,-0.02
3,-0.03
3,-0.00
3,-0.01
3,-0.02
3,-0.02
3,-0.03
3,-0.01
3,-0.03
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.01
3,-0.03
3,-0.02
3,-0.02
3,-0.01
3,-0.01
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.04
3,-0.03
3,-0.04
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.01
3,-0.02
3,-0.02
3,-0.01
3,-0.03
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.04
3,-0.01
3,-0.03
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.02
3,-0.01
3,-0.02
3,-0.01
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.03
3,-0.03
3,-0.03
3,-0.01
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.03
3,-0.01
3,-0.02
3,-0.00
3,-0.03
3,-0.03
3,-0.02
3,-0.03
3,-0.02
3,-0.02
3,-0.02
3,-0.02
3,-0.01
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.02
4,-0.02
4,-0.02
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.02
4,-0.04
4,-0.03
4,-0.02
4,-0.02
4,-0.04
4,-0.03
4,-0.04
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.02
4,-0.01
4,-0.04
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.04
4,-0.03
4,-0.04
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.04
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.02
4,-0.03
4,-0.02
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.02
4,-0.03
4,-0.02
4,-0.02
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.02
5,-0.03
5,-0.03
5,-0.03
5,-0.04
5,-0.02
5,-0.04
5,-0.02
5,-0.03
5,-0.03
5,-0.03
5,-0.03
5,-0.02
5,-0.02
5,-0.02
5,-0.01
5,-0.02
5,-0.02
5,-0.02
5,-0.03
5,-0.02
5,-0.03
5,-0.04
5,-0.03
5,-0.04
5,-0.04
5,-0.02
5,-0.04
5,-0.03
5,-0.03
5,-0.03
5,-0.04
5,-0.03
5,-0.03
5,-0.03
5,-0.02
5,-0.03
5,-0.04
5,-0.03
5,-0.03
5,-0.03
5,-0.02
5,-0.04
5,-0.03
5,-0.04
5,-0.03
5,-0.02
5,-0.04
5,-0.03
5,-0.04
5,-0.04
5,-0.03
5,-0.04
5,-0.03
5,-0.03
5,-0.04
5,-0.03
5,-0.03
5,-0.02
5,-0.04
5,-0.04
5,-0.03
5,-0.03
5,-0.04
5,-0.03
5,-0.03
5,-0.04
5,-0.04
5,-0.05
5,-0.04
5,-0.03
5,-0.04
5,-0.02
5,-0.03
5,-0.04
5,-0.03
5,0.00
5,0.01
5,0.00
5,-0.00
5,0.00
5,0.00
5,0.02
5,0.01
5,0.02
5,0.03
5,0.03
5,0.01
5,0.02
5,0.02
5,0.01
5,0.03
5,0.05
5,0.06
5,0.05
5,0.06
5,0.06
5,0.08
5,0.07
5,0.07
5,0.10
5,0.10
5,0.10
5,0.08
5,0.07
5,0.06
5,0.05
5,0.07
5,0.06
5,0.08
5,0.03
5,0.11
5,0.10
6,0.10
6,0.11
6,0.10
6,0.09
6,0.08
6,0.08
6,0.08
6,0.07
6,0.06
6,0.06
6,0.06
6,0.06
6,0.06
6,0.06
6,0.05
6,0.06
6,0.09
6,0.10
6,0.10
6,0.10
6,0.11
6,0.09
6,0.09
6,0.11
6,0.13
6,0.15
6,0.15
6,0.16
6,0.21
6,0.18
6,0.14
6,0.16
6,0.10
6,0.07
6,0.08
6,0.07
6,0.12
6,0.17
6,0.08
6,0.00
6,0.15
6,0.17
6,0.16
6,0.11
6,0.15
6,0.06
6,0.11
6,0.13
6,0.10
6,0.11
6,0.16
6,0.13
6,0.12
6,0.14
6,0.16
6,0.18
6,0.20
6,0.25
6,0.29
6,0.42
6,0.27
6,0.32
6,0.24
6,0.83
6,0.65
6,0.48
6,0.54
6,0.46
6,0.48
6,0.45
6,0.42
6,0.41
6,0.34
6,0.33
6,0.41
6,0.60
6,0.68
6,0.82
6,0.88
6,0.95
6,0.88
6,0.72
6,0.58
6,0.64
6,0.70
6,0.62
6,0.73
6,0.68
6,0.77
6,0.87
6,0.98
6,1.03
6,1.14
6,1.03
6,1.11
6,1.14
6,1.04
6,1.08
6,0.96
6,1.03
6,1.16
6,1.09
6,1.22
6,1.24
6,1.34
6,1.39
6,1.47
6,1.55
6,1.69
6,1.64
6,1.65
6,1.55
6,1.66
7,1.84
7,1.59
7,1.78
7,1.58
7,1.78
7,1.62
7,1.82
7,1.64
7,1.77
7,1.79
7,1.78
7,1.90
7,1.84
7,1.91
7,1.81
7,1.80
7,1.85
7,1.64
7,1.78
7,1.62
7,1.64
7,1.61
7,1.45
7,1.51
7,1.37
7,1.37
7,1.25
7,1.29
7,1.29
7,1.34
7,1.37
7,1.42
7,1.45
7,1.39
7,1.40
7,1.37
7,1.23
7,1.30
7,1.25
7,1.36
7,1.43
7,1.45
7,1.34
7,1.38
7,1.43
7,1.50
7,1.60
7,1.68
7,1.50
7,1.49
7,1.41
7,1.31
7,1.20
7,1.15
7,1.13
7,1.08
7,1.01
7,0.93
7,0.92
7,0.90
7,0.89
7,0.94
7,1.00
7,1.12
7,0.98
7,1.19
7,1.24
7,1.17
7,1.11
7,1.08
7,0.98
7,1.02
7,0.97
7,0.90
7,0.90
7,0.94
7,1.01
7,1.09
7,1.19
7,1.26
7,1.33
7,1.38
7,1.45
7,1.52
7,1.58
7,1.71
7,1.81
7,1.87
7,1.91
7,1.95
7,2.02
7,2.06
7,2.13
7,2.20
7,2.23
7,2.25
7,2.27
7,2.25
7,2.26
7,2.24
7,2.18
7,2.13
7,2.03
7,1.91
7,1.82
7,1.73
7,1.68
7,1.64
7,1.67
7,1.66
7,1.55
7,1.52
7,1.43
8,1.33
8,1.28
8,1.22
8,1.17
8,1.19
8,1.23
8,1.26
8,1.30
8,1.34
8,1.40
8,1.36
8,1.33
8,1.22
8,1.16
8,1.09
8,1.11
8,1.09
8,1.11
8,1.08
8,1.05
8,1.07
8,1.13
8,1.13
8,1.19
8,1.31
8,1.41
8,1.51
8,1.60
8,1.65
8,1.68
8,1.73
8,1.75
8,1.74
8,1.71
8,1.73
8,1.80
8,1.75
8,1.89
8,1.84
8,2.05
8,2.15
8,2.21
8,2.29
8,2.35
8,2.32
8,2.28
8,2.24
8,2.22
8,2.21
8,2.21
8,2.26
8,2.31
8,2.27
8,2.50
8,2.56
8,2.50
8,2.47
8,2.57
8,2.68
8,2.71
8,2.77
8,2.87
8,2.95
8,3.00
8,3.02
8,3.07
8,3.12
8,3.13
8,3.12
8,3.11
8,3.13
8,3.17
8,3.20
8,3.22
8,3.21
8,3.20
8,3.17
8,3.15
8,3.10
8,3.03
8,2.97
8,2.95
8,2.93
8,2.91
8,2.88
8,2.86
8,2.85
8,2.86
8,2.87
8,2.84
8,2.83
8,2.84
8,2.86
8,2.83
8,2.70
8,2.62
8,2.62
8,2.68
8,2.73
8,2.81
8,2.77
8,2.71
8,2.62
8,2.54
8,2.49
8,2.45
8,2.40
8,2.41
8,2.52
8,2.72
8,2.88
8,3.06
8,3.24
9,3.32
9,3.41
9,3.46
9,3.53
9,3.63
9,2.67
9,4.16
9,3.39
9,4.28
9,3.84
9,4.30
9,4.12
9,4.27
9,4.31
9,4.29
9,4.42
9,4.31
9,4.33
9,4.23
9,4.15
9,4.12
9,3.98
9,3.92
9,3.87
9,3.91
9,3.95
9,3.97
9,4.03
9,4.10
9,4.12
9,4.15
9,4.22
9,4.33
9,4.47
9,4.61
9,4.71
9,4.76
9,4.79
9,4.79
9,4.81
9,4.85
9,4.88
9,4.95
9,5.04
9,5.16
9,5.27
9,5.33
9,5.34
9,5.31
9,5.22
9,5.14
9,5.08
9,5.09
9,5.20
9,5.32
9,5.46
9,5.53
9,5.56
9,5.52
9,5.47
9,5.45
9,5.51
9,5.65
9,5.89
9,6.11
9,6.33
9,6.50
9,6.68
9,6.82
9,6.88
9,6.86
9,6.73
9,6.57
9,6.58
9,6.85
9,7.16
9,7.39
9,7.53
9,7.59
9,7.54
9,7.35
9,7.18
9,7.12
9,7.23
9,7.50
9,7.75
9,7.88
9,7.87
9,7.82
9,7.65
9,7.47
9,7.27
9,7.18
9,7.23
9,7.46
9,7.65
9,7.70
9,7.73
9,7.56
9,7.30
9,7.16
9,7.05
9,7.06
9,7.16
9,7.19
9,7.10
9,6.97
9,6.84
9,6.71
9,6.60
9,6.51
9,6.42
9,6.33
10,6.22
10,6.14
10,6.13
10,6.15
10,6.17
10,6.16
10,6.12
10,6.12
10,6.08
10,5.99
10,5.82
10,5.66
10,5.56
10,5.51
10,5.47
10,5.41
10,5.32
10,5.25
10,5.16
10,5.08
10,4.99
10,4.91
10,4.88
10,4.92
10,5.00
10,5.07
10,5.09
10,5.08
10,5.07
10,5.07
10,5.02
10,5.00
10,4.99
10,4.95
10,4.88
10,4.82
10,4.79
10,4.79
10,4.82
10,4.80
10,4.72
10,4.64
10,4.56
10,4.51
10,4.51
10,4.57
10,4.60
10,4.55
10,4.48
10,4.45
10,4.44
10,4.45
10,4.44
10,4.44
10,4.38
10,4.28
10,4.22
10,4.21
10,4.20
10,4.17
10,4.18
10,4.21
10,4.26
10,4.24
10,4.24
10,4.20
10,4.24
10,4.28
10,4.25
10,4.16
10,4.10
10,4.06
10,3.99
10,3.90
10,3.79
10,3.68
10,3.60
10,3.55
10,3.52
10,3.56
10,3.52
10,3.43
10,3.36
10,3.34
10,3.31
10,3.21
10,3.13
10,3.11
10,3.14
10,3.14
10,3.12
10,3.07
10,3.05
10,3.08
10,3.06
10,3.05
10,3.05
10,2.99
10,2.92
10,2.91
10,2.86
10,2.77
10,2.63
10,2.45
10,2.24
10,2.03
10,1.84
10,1.68
10,1.55
10,1.40
10,1.29
10,1.25
10,1.27
11,1.28
11,1.27
11,1.17
11,1.06
11,0.94
11,0.34
11,0.25
11,0.13
11,0.33
11,-0.08
11,-0.18
11,0.01
11,0.42
11,0.58
11,0.23
11,0.05
11,0.41
11,0.06
11,-0.03
11,0.19
11,0.04
11,0.02
11,0.02
11,-0.00
11,0.06
11,0.08
11,0.08
11,0.10
11,0.10
11,0.01
11,0.03
11,-0.00
11,0.00
11,0.01
11,0.07
11,0.12
11,0.15
11,0.17
11,0.15
11,0.18
11,0.20
11,0.25
11,0.34
11,0.37
11,0.39
11,0.44
11,0.46
11,0.48
11,0.48
11,0.58
11,0.59
11,0.60
11,0.58
11,0.60
11,0.57
11,0.55
11,0.53
11,0.53
11,0.50
11,0.48
11,0.45
11,0.45
11,0.46
11,0.50
11,0.53
11,0.56
11,0.59
11,0.62
11,0.62
11,0.62
11,0.61
11,0.62
11,0.63
11,0.64
11,0.65
11,0.65
11,0.67
11,0.68
11,0.70
11,0.73
11,0.75
11,0.77
11,0.80
11,0.83
11,0.87
11,0.89
11,0.83
11,1.28
11,0.96
11,0.98
11,0.94
11,0.99
11,1.03
11,1.05
11,1.07
11,1.08
11,1.14
11,1.15
11,1.21
11,1.23
11,1.25
11,1.29
11,1.29
11,1.27
11,1.56
11,1.53
11,1.55
11,1.57
11,1.51
11,1.47
11,1.10
11,1.56
11,1.52
12,1.49
12,1.50
12,1.49
12,1.50
12,1.50
12,1.52
12,1.48
12,1.46
12,1.43
12,1.37
12,1.34
12,1.31
12,1.29
12,1.27
12,1.23
12,1.20
12,1.16
12,1.14
12,1.13
12,1.14
12,1.12
12,1.14
12,1.14
12,1.14
12,1.14
12,1.15
12,1.17
12,1.17
12,1.18
12,1.18
12,1.19
12,1.20
12,1.19
12,1.15
12,1.11
12,1.07
12,1.05
12,0.99
12,0.98
12,0.98
12,0.97
12,0.99
12,0.97
12,0.98
12,0.95
12,0.92
12,0.89
12,0.85
12,0.79
12,0.75
12,0.72
12,0.68
12,0.63
12,0.56
12,0.51
12,0.48
12,0.45
12,0.43
12,0.45
12,0.48
12,0.51
12,0.52
12,0.55
12,0.54
12,0.54
12,0.54
12,0.54
12,0.55
12,0.55
12,0.58
12,0.60
12,0.62
12,0.62
12,0.61
12,0.59
12,0.55
12,0.52
12,0.47
12,0.42
12,0.38
12,0.35
12,0.33
12,0.34
12,0.35
12,0.37
12,0.40
12,0.42
12,0.40
12,0.38
12,0.32
12,0.25
12,0.20
12,0.18
12,0.21
12,0.24
12,0.31
12,0.36
12,0.37
12,0.40
12,0.40
12,0.42
12,0.40
12,0.37
12,0.31
12,0.25
12,0.24
12,0.26
12,0.27
12,0.25
12,0.19
12,0.15
12,0.11
12,0.07
13,0.06
13,0.04
13,0.04
13,0.03
13,-0.02
13,-0.00
13,0.01
13,0.04
13,0.11
13,0.11
13,0.10
13,0.06
13,0.03
13,0.00
13,-0.00
13,-0.01
13,-0.01
13,0.01
13,0.01
13,-0.00
13,-0.01
13,-0.05
13,-0.06
13,-0.07
13,-0.08
13,-0.07
13,-0.08
13,-0.09
13,-0.09
13,-0.12
13,-0.12
13,-0.11
13,-0.12
13,-0.12
13,-0.12
13,-0.13
13,-0.13
13,-0.14
13,-0.14
13,-0.14
13,-0.14
13,-0.15
13,-0.15
13,-0.16
13,-0.16
13,-0.15
13,-0.18
13,-0.17
13,-0.16
13,-0.17
13,-0.16
13,-0.15
13,-0.16
13,-0.17
13,-0.17
13,-0.17
13,-0.19
13,-0.19
13,-0.20
13,-0.19
13,-0.19
13,-0.21
13,-0.20
13,-0.19
13,-0.19
13,-0.18
13,-0.18
13,-0.18
13,-0.17
13,-0.17
13,-0.16
13,-0.16
13,-0.16
13,-0.16
13,-0.16
13,-0.17
13,-0.17
13,-0.16
13,-0.17
13,-0.16
13,-0.16
13,-0.16
13,-0.16
13,-0.15
13,-0.16
13,-0.17
13,-0.16
13,-0.15
13,-0.15
13,-0.14
13,-0.14
13,-0.14
13,-0.12
13,-0.11
13,-0.11
13,-0.10
13,-0.10
13,-0.11
13,-0.13
13,-0.13
13,-0.13
13,-0.12
13,-0.09
13,-0.08
13,-0.06
13,-0.05
13,-0.03
13,-0.02
13,-0.03
13,-0.05
13,-0.05
13,-0.05
13,-0.07
14,-0.05
14,-0.02
14,-0.01
14,0.03
14,0.06
14,0.06
14,0.04
14,0.03
14,0.01
14,0.02
14,0.03
14,0.06
14,0.09
14,0.12
14,0.14
14,0.15
14,0.18
14,0.19
14,0.21
14,0.24
14,0.26
14,0.30
14,0.37
14,0.44
14,0.52
14,0.61
14,0.67
14,0.69
14,0.65
14,0.55
14,0.57
14,0.56
14,0.61
14,0.68
14,0.80
14,0.94
14,1.07
14,1.20
14,1.25
14,1.27
14,1.30
14,1.34
14,1.45
14,1.53
14,1.59
14,1.68
14,1.79
14,1.93
14,2.08
14,2.21
14,2.27
14,2.30
14,2.30
14,2.34
14,2.38
14,2.46
14,2.55
14,2.66
14,2.67
14,2.67
14,2.60
14,2.50
14,2.38
14,2.28
14,2.24
14,2.24
14,2.26
14,2.26
14,2.28
14,2.28
14,2.27
14,2.29
14,2.34
14,2.42
14,2.50
14,2.51
14,2.49
14,2.46
14,2.43
14,2.45
14,2.47
14,2.47
14,2.54
14,2.69
14,2.88
14,3.05
14,3.18
14,3.43
14,3.64
14,3.84
14,3.98
14,4.15
14,4.25
14,4.25
14,4.26
14,4.26
14,4.18
14,4.11
14,4.08
14,4.13
14,4.28
14,4.34
14,4.36
14,4.39
14,4.40
14,4.39
14,4.41
14,4.43
14,4.49
15,4.57
15,4.65
15,4.73
15,4.82
15,4.89
15,5.00
15,5.06
15,5.07
15,5.06
15,5.04
15,5.01
15,5.02
15,5.07
15,5.11
15,5.20
15,5.32
15,5.35
15,5.50
15,5.62
15,5.60
15,5.61
15,5.47
15,5.46
15,5.39
15,5.30
15,5.37
15,5.60
15,5.69
15,5.80
15,5.82
15,5.82
15,5.83
15,5.71
15,5.77
15,5.72
15,5.67
15,5.67
15,5.83
15,5.80
15,5.86
15,5.81
15,5.76
15,5.85
15,5.72
15,5.59
15,5.62
15,5.59
15,5.58
15,5.69
15,5.71
15,5.87
15,5.86
15,5.90
15,5.87
15,5.78
15,5.80
15,5.92
15,6.04
15,6.15
15,6.28
15,6.39
15,6.49
15,6.54
15,6.64
15,6.82
15,7.06
15,7.43
15,7.90
15,8.48
15,9.12
15,9.85
15,10.60
15,11.33
15,12.05
15,12.79
15,13.51
15,14.25
15,14.88
15,15.50
15,16.13
15,16.81
15,17.60
15,18.31
15,18.98
15,19.76
15,20.66
15,21.58
15,22.48
15,23.43
15,24.41
15,25.34
15,26.10
15,26.76
15,27.21
15,27.66
15,28.24
15,28.99
15,29.91
15,30.95
15,32.09
15,33.23
15,34.26
15,35.10
15,35.62
15,35.79
15,35.85
15,35.91
15,36.23
15,36.88
15,37.90
15,38.94
15,39.64
15,39.70
16,38.91
16,37.72
16,36.61
16,35.61
16,35.16
16,35.73
16,36.91
16,38.04
16,39.01
16,39.67
16,39.89
16,39.65
16,38.86
16,37.74
16,36.91
16,36.73
16,36.98
16,37.03
16,36.90
16,36.91
16,37.27
16,37.87
16,38.30
16,38.14
16,37.71
16,37.48
16,37.45
16,37.03
16,36.39
16,36.24
16,36.64
16,36.78
16,36.63
16,36.66
16,37.09
16,37.07
16,36.93
16,37.51
16,38.10
16,37.94
16,38.25
16,39.27
16,39.97
16,40.31
16,40.61
16,40.47
16,40.11
16,39.92
16,39.75
16,39.74
16,39.52
16,39.31
16,39.66
16,40.30
16,40.46
16,40.58
16,40.55
16,39.88
16,38.92
16,38.81
16,39.16
16,38.93
16,38.43
16,38.50
16,38.09
16,37.35
16,35.90
16,34.90
16,34.41
16,34.61
16,34.20
16,33.50
16,32.51
16,31.96
16,32.36
16,33.07
16,33.08
16,32.57
16,31.87
16,31.53
16,31.52
16,31.04
16,30.53
16,30.25
16,30.12
16,30.12
16,30.07
16,29.80
16,29.27
16,28.87
16,28.91
16,29.16
16,29.39
16,29.79
16,30.60
16,31.77
16,32.37
16,32.07
16,31.49
16,31.37
16,31.65
16,31.78
16,31.32
16,30.44
16,29.78
16,29.49
16,29.53
16,29.80
16,30.33
16,30.94
16,31.14
16,31.17
16,31.30
17,31.97
17,32.80
17,32.97
17,32.43
17,31.88
17,31.84
17,31.89
17,31.49
17,30.82
17,30.33
17,30.32
17,30.36
17,30.14
17,29.96
17,29.91
17,30.21
17,30.61
17,31.04
17,31.56
17,31.77
17,31.75
17,31.98
17,32.42
17,32.77
17,33.38
17,34.54
17,35.78
17,36.39
17,36.18
17,35.63
17,35.50
17,35.78
17,35.98
17,35.96
17,36.10
17,36.40
17,36.55
17,36.65
17,36.79
17,37.17
17,37.30
17,36.71
17,35.80
17,35.10
17,34.99
17,35.31
17,35.38
17,35.15
17,34.82
17,34.27
17,33.86
17,33.89
17,34.27
17,34.71
17,35.03
17,34.92
17,34.26
17,33.34
17,32.21
17,31.13
17,30.33
17,30.02
17,30.33
17,31.36
17,32.23
17,32.36
17,31.86
17,31.27
17,30.81
17,30.41
17,30.38
17,30.67
17,30.48
17,29.95
17,29.42
17,29.13
17,29.11
17,28.95
17,28.76
17,28.59
17,28.46
17,28.15
17,27.78
17,27.54
17,27.69
17,27.84
17,27.80
17,27.71
17,27.62
17,27.70
17,27.75
17,27.70
17,27.59
17,27.64
17,27.68
17,27.45
17,27.16
17,27.08
17,27.17
17,27.19
17,27.01
17,26.92
17,27.02
17,27.33
17,27.61
17,27.76
17,27.87
17,28.07
17,28.25
17,28.10
17,27.99
17,27.98
17,27.98
18,28.06
18,28.22
18,28.35
18,28.23
18,28.09
18,28.36
18,28.89
18,29.41
18,29.62
18,29.79
18,30.11
18,30.45
18,30.52
18,30.32
18,30.23
18,30.41
18,30.57
18,30.58
18,30.83
18,31.54
18,32.27
18,32.63
18,32.60
18,32.46
18,32.64
18,33.10
18,33.65
18,34.18
18,34.77
18,35.31
18,35.98
18,36.66
18,36.89
18,36.61
18,36.20
18,36.20
18,36.47
18,36.78
18,37.23
18,37.53
18,37.51
18,37.08
18,36.58
18,36.45
18,36.48
18,36.50
18,36.53
18,37.00
18,37.47
18,37.70
18,37.82
18,37.78
18,37.59
18,37.27
18,36.87
18,36.57
18,36.47
18,36.64
18,36.85
18,37.08
18,37.26
18,37.37
18,37.29
18,37.24
18,37.45
18,37.92
18,38.23
18,38.33
18,38.25
18,37.92
18,37.78
18,37.80
18,38.04
18,38.13
18,37.80
18,37.46
18,37.21
18,36.96
18,37.13
18,37.68
18,38.19
18,37.95
18,37.24
18,36.93
18,36.79
18,36.25
18,35.54
18,35.33
18,35.42
18,35.17
18,34.48
18,33.62
18,33.07
18,32.63
18,32.13
18,31.67
18,31.33
18,31.41
18,31.67
18,31.69
18,31.55
18,31.33
18,31.04
18,30.40
18,29.92
18,30.23
18,30.66
18,30.75
18,30.55
18,30.38
18,30.54
18,30.95
18,31.06
19,30.85
19,30.50
19,30.42
19,30.65
19,31.08
19,31.29
19,31.15
19,31.03
19,30.98
19,30.73
19,30.37
19,30.29
19,30.53
19,30.83
19,30.97
19,31.02
19,31.02
19,31.18
19,31.63
19,32.30
19,32.46
19,31.88
19,31.57
19,31.67
19,31.83
19,31.88
19,31.76
19,31.70
19,31.82
19,32.31
19,32.60
19,32.43
19,32.51
19,33.04
19,33.75
19,34.23
19,34.65
19,35.16
19,35.60
19,35.97
19,35.99
19,35.87
19,35.80
19,35.72
19,35.77
19,35.74
19,35.84
19,35.78
19,35.54
19,35.56
19,35.84
19,36.25
19,36.58
19,36.78
19,36.84
19,36.75
19,36.76
19,36.88
19,36.96
19,37.10
19,37.03
19,36.73
19,36.15
19,35.33
19,34.72
19,34.81
19,35.16
19,35.36
19,35.62
19,35.83
19,35.91
19,36.09
19,36.46
19,36.72
19,36.69
19,36.37
19,35.91
19,35.21
19,34.34
19,33.69
